Marker	Chr	cM
09_66079388..66100273	9	75.4013818552213
09_66100273..66208184	9	75.7898975733456
09_66208184..66225315	9	76.1784133056893
09_66225315..66251196	9	76.5669290380331
09_66251196..66292406	9	76.9554447561573
09_66292406..66303525	9	77.343925883012
09_66303525..66341860	9	78.1270472539323
09_66341860..66376811	9	78.5154937669995
09_66376811..66421948	9	79.2985426535672
09_66421948..66614855	9	80.4825299832078
09_66614855..66645822	9	80.8709748323794
09_66645822..66681557	9	81.2594905360566
09_66681557..66714765	9	81.6480062683946
09_66714765..66755093	9	82.0365219865188
09_66755093..66800836	9	82.4250031133759
09_66800836..66852917	9	83.2081245056508
09_66852917..66949828	9	83.5966056325078
09_66949828..67040352	9	83.9851213506321
09_67040352..67217039	9	84.3736370829759
09_67217039..67291419	9	84.7621528163209
09_67291419..67306689	9	85.1506752920556
09_67306689..67322251	9	85.538274889073
09_67322251..67422652	9	85.9258811521077
09_67422652..67538127	9	86.313487416858
09_67538127..67618921	9	86.7010936751157
09_67618921..67889124	9	87.0886999398671
09_67889124..67973771	9	87.4763062046157
09_67973771..68020315	9	87.863912452122
09_68020315..68077614	9	88.2514746986808
09_68077614..68110556	9	89.0577316195827
09_68110556..68156595	9	89.4579521869875
09_68156595..68235773	9	90.6769426886654
09_68235773..68308902	9	91.4830854021369
09_68308902..68331477	9	92.2892979219209
09_68331477..68380892	9	92.6895534282779
09_68380892..68522021	9	93.4956919795436
09_68522021..68746118	9	95.1344843828518
09_68746118..68752460	9	96.3533674765565
09_68752460..68813529	9	97.1595436320328
09_68813529..68851558	9	97.5598324116753
09_68851558..68888579	9	97.9601544641411
09_68888579..69209484	9	98.3604765306496
09_69209484..69216034	9	98.7607985971606
09_69216034..69259945	9	99.1611206621249
09_69259945..69333403	9	99.5614367736753
09_69333403..69447198	9	99.9636233545276
09_69447198..69602378	9	100.365774846846
09_69602378..69643015	9	101.174584364135
09_69643015..69680826	9	101.562905711591
09_69680826..69713236	9	101.951265690852
09_69713236..69820990	9	102.339625685772
09_69820990..69857982	9	102.727985679596
09_69857982..69880419	9	103.116341354166
09_69880419..69906993	9	103.504996776001
09_69906993..70002747	9	103.893616257829
09_70002747..70041267	9	104.676890779178
09_70041267..70093220	9	105.065510260359
09_70093220..70099686	9	105.454161334618
09_70099686..70208152	9	105.842812422227
09_70208152..70234641	9	106.231463519421
09_70234641..70305225	9	106.620109068892
09_70305225..70331553	9	106.620610073892
09_70331553..70351800	9	107.008964307731
09_70351800..70391019	9	107.397289632744
09_70391019..70415089	9	108.180033256573
09_70415089..70437609	9	109.3635585258
09_70437609..70454138	9	109.751812919545
09_70454138..70522111	9	110.53458938058
09_70522111..70664122	9	110.53509038558
09_70664122..70700106	9	112.123011674547
09_70700106..70766272	9	112.904286791768
09_70766272..70804813	9	113.291732767477
09_70804813..70933241	9	114.879786055012
09_70933241..71033009	9	115.661017135457
09_71033009..71038409	9	115.661518140457
09_71038409..71126337	9	116.456080941516
09_71126337..71162767	9	118.070415855998
09_71162767..71182980	9	119.271515359228
09_71182980..71369577	9	119.666161252703
09_71369577..71509412	9	120.060807174037
09_71509412..71628411	9	121.262006450307
09_71628411..71868505	9	121.656652397762
09_71868505..72043758	9	122.051360350593
09_72043758..72072228	9	122.446068337488
09_72072228..72219204	9	122.840766405579
09_72219204..72482091	9	122.843213335305
10_0..203635	10	0
10_203635..237120	10	0.0913698819651171
10_237120..310707	10	0.711065133266843
10_310707..381189	10	0.808945977505206
10_381189..468645	10	1.43224594783722
10_468645..559370	10	2.05557442152944
10_559370..608343	10	2.67887439197886
10_608343..618458	10	2.77675551070513
10_618458..650900	10	3.38730463485963
10_650900..659433	10	3.47728415993179
10_659433..753413	10	4.07256972859645
10_753413..815010	10	4.14570115285299
10_815010..879408	10	4.21234827505107
10_879408..950736	10	4.77151587936369
10_950736..977825	10	6.22044847880238
10_977825..1001105	10	7.04750256370115
10_1001105..1179841	10	7.86767060916058
10_1179841..1197638	10	8.27110771651452
10_1197638..1268126	10	8.66799320654046
10_1268126..1508467	10	9.06487944190206
10_1508467..1528656	10	9.06538044690213
10_1528656..1614111	10	9.45626120006204
10_1614111..1722629	10	9.8471021949612
10_1722629..1730968	10	10.6351026821394
10_1730968..1758328	10	11.0259436708712
10_1758328..1797611	10	11.4168245226444
10_1797611..1832697	10	11.8077053728978
10_1832697..1847869	10	12.1985058458617
10_1847869..1863522	10	13.3899036314888
10_1863522..1873030	10	13.3904046364888
10_1873030..1880816	10	13.7810407270885
10_1880816..1997143	10	14.1716779254802
10_1997143..2037375	10	14.559283831091
10_2037375..2047683	10	14.9468900967829
10_2047683..2079204	10	15.3344566737255
10_2079204..2090298	10	16.1158537279165
10_2090298..2163411	10	16.5032993517963
10_2163411..2215715	10	18.0913937121751
10_2215715..2273809	10	18.4788790234848
10_2273809..2375034	10	18.8663643347889
10_2375034..2384770	10	20.4544586952229
10_2384770..2447997	10	20.8419440065245
10_2447997..2522596	10	21.2295105834763
10_2522596..2567059	10	22.0109076377041
10_2567059..2672417	10	22.3984345271935
10_2672417..2697020	10	23.1797915689972
10_2697020..2735760	10	23.9611486108118
10_2735760..2770760	10	24.3487151877928
10_2770760..2793812	10	24.736321452259
10_2793812..2901958	10	25.1238880291934
10_2901958..3045783	10	25.9052850834082
10_3045783..3122094	10	26.2928516603394
10_3122094..3141195	10	26.6804579247942
10_3141195..3151395	10	27.068064189243
10_3151395..3263848	10	27.4556704536887
10_3263848..3312280	10	27.8432767181332
10_3312280..3327029	10	28.230882987009
10_3327029..3372995	10	28.6184910359354
10_3372995..3453479	10	28.6189920409355
10_3453479..3462877	10	29.4502280485307
10_3462877..3506603	10	29.8621195170446
10_3506603..3667262	10	31.1202258330534
10_3667262..3679838	10	31.5321586845438
10_3679838..3696621	10	31.9441751828532
10_3696621..4034872	10	32.3561916862773
10_4034872..4093356	10	32.7682081896968
10_4093356..4269532	10	33.1802246931156
10_4269532..4413489	10	33.5922412021402
10_4413489..18001693	10	34.0042567809738
10_18001693..18148739	10	34.0047577859739
10_18148739..52906009	10	34.005258790974
10_52906009..54557213	10	34.005759795974
10_54557213..56016481	10	34.0062608009741
10_56016481..57293782	10	34.418276379807
10_57293782..57425739	10	34.8302928943875
10_57425739..58113125	10	35.2423085122207
10_58113125..58405624	10	35.2428095172208
10_58405624..58540241	10	35.6304175705674
10_58540241..58570701	10	36.018023839443
10_58570701..58617840	10	36.4056301051564
10_58617840..58669424	10	36.793236309458
10_58669424..58725907	10	37.1812422184242
10_58725907..58748749	10	37.5692480198391
10_58748749..58895703	10	37.9572538215612
10_58895703..59160256	10	38.3452199236592
10_59160256..59473873	10	39.1273449667222
10_59473873..59635811	10	39.1278459717223
10_59635811..59713853	10	39.5158986309401
10_59713853..59773616	10	39.9039516599151
10_59773616..59797409	10	40.2920043231077
10_59797409..59865647	10	40.2925053281077
10_59865647..59971228	10	40.6805107786349
10_59971228..60073590	10	41.0684768775357
10_60073590..60087573	10	41.8506432124265
10_60087573..60128153	10	42.2386093074503
10_60128153..60201382	10	42.6266142408301
10_60201382..60219597	10	43.021789164626
10_60219597..60241874	10	43.4169624016098
10_60241874..60252763	10	43.8121359704551
10_60252763..60316823	10	44.2068820610862
10_60316823..60402478	10	44.6016300775131
10_60402478..60641444	10	44.6021310825131
10_60641444..60676699	10	45.0253554944674
10_60676699..60704612	10	45.4485815952797
10_60704612..60722335	10	45.8718076898047
10_60722335..60745319	10	46.2950337843302
10_60745319..60798305	10	46.7182598788573
10_60798305..60885768	10	47.1414859694411
10_60885768..60901659	10	47.5646707818705
10_60901659..60927435	10	48.4185510277181
10_60927435..60949198	10	48.8417358401471
10_60949198..61035211	10	49.2649619307307
10_61035211..61050076	10	49.6881880223268
10_61050076..61056936	10	50.111414123139
10_61056936..61119935	10	50.5346385350931
10_61119935..61129577	10	50.5351395400932
10_61129577..61141351	10	50.9298473187384
10_61141351..61189612	10	51.7257715379019
10_61189612..61245440	10	52.52169574874
10_61245440..61272942	10	52.9163616481457
10_61272942..61308522	10	53.7122858589852
10_61308522..61370361	10	54.5082100721129
10_61370361..61388251	10	54.9029162045343
10_61388251..61438603	10	55.2976625672293
10_61438603..61483958	10	55.6923277752639
10_61483958..61560180	10	56.8961297095749
10_61560180..61582335	10	57.2907949161178
10_61582335..61705809	10	57.6855010457495
10_61705809..61818731	10	58.4814252588812
10_61818731..61852549	10	59.2773494720089
10_61852549..61881017	10	59.6720556029353
10_61881017..61917147	10	60.0667617349578
10_61917147..61938748	10	60.8627265151634
10_61938748..62003616	10	61.2573514927387
10_62003616..62051670	10	62.4611534154216
10_62051670..62124775	10	62.8556958698571
10_62124775..62138639	10	64.4741781752112
10_62138639..62151053	10	64.8688017799735
10_62151053..62169588	10	65.2635481397152
10_62169588..62275487	10	65.658216230338
10_62275487..62391644	10	66.8397068272629
10_62391644..62408255	10	67.2271934054387
10_62408255..62439049	10	68.0085904596422
10_62439049..62446349	10	68.3961570365837
10_62446349..62456613	10	68.7837633010476
10_62456613..62470481	10	69.171329877982
10_62470481..62513880	10	69.9527269321968
10_62513880..62555149	10	70.340293509128
10_62555149..62573581	10	70.7278997735955
10_62573581..62591544	10	71.1155060380681
10_62591544..62683825	10	71.5029497410217
10_62683825..62710753	10	73.504371000265
10_62710753..62813089	10	73.8916521425114
10_62813089..62856625	10	75.8930323176404
10_62856625..62880615	10	76.6741848244304
10_62880615..62900179	10	77.8555955041541
10_62900179..62981836	10	78.6367054108589
10_62981836..63027625	10	81.0581505644493
10_63027625..63109622	10	81.0586515694494
10_63109622..63311232	10	81.4686033478883
10_63311232..63340165	10	84.500814820431
10_63340165..63400495	10	84.9107264303991
10_63400495..63462432	10	85.7382914334404
10_63462432..63479618	10	86.1484209453293
10_63479618..63502497	10	86.9759859719093
10_63502497..63633619	10	87.3861566307509
10_63633619..63644415	10	87.7963684421988
10_63644415..63682271	10	88.2065793277593
10_63682271..63705380	10	88.2070803327594
10_63705380..63733951	10	88.5946881846806
10_63733951..63811402	10	88.9822547661939
10_63811402..63821298	10	89.7636518204118
10_63821298..63871240	10	90.1512183973505
10_63871240..63939997	10	90.5387849742892
10_63939997..64011900	10	91.3201820285185
10_64011900..64072384	10	91.7077486054647
10_64072384..64215563	10	92.0952748823674
10_64215563..64220841	10	93.2766830290134
10_64220841..64275034	10	93.2771840340134
10_64275034..64366827	10	94.064654628674
10_64366827..64371886	10	94.8520856472122
10_64371886..64392908	10	96.0429182774243
10_64392908..64408997	10	96.4334742741724
10_64408997..64498262	10	96.8241107533779
10_64498262..64550148	10	97.214747231618
10_64550148..64574044	10	97.6052620081261
10_64574044..64660988	10	99.2060709071768
10_64660988..64747950	10	99.5965856836849
10_64747950..64779026	10	99.9872221619223
10_64779026..64884241	10	100.37785864213
10_64884241..64904444	10	100.76845520763
10_64904444..65029971	10	101.556007629682
10_65029971..65047232	10	101.946604195185
10_65047232..65081175	10	102.337240674177
10_65081175..65110904	10	102.727837247951
10_65110904..65312635	10	103.515348139481
10_65312635..65527505	10	103.515849144481
11_0..193016	11	0
11_193016..270433	11	0.390533047032815
11_270433..430477	11	0.391621637973295
11_430477..502740	11	0.782499422874458
11_502740..554893	11	1.17338392663204
11_554893..563300	11	1.56426842133402
11_563300..736959	11	1.95515292634325
11_736959..817116	11	2.34603355046947
11_817116..862427	11	2.34653455546953
11_862427..895121	11	2.73413167584368
11_895121..1051993	11	3.13918285620716
11_1051993..1220552	11	3.54422679343082
11_1220552..1261129	11	3.9492379543351
11_1261129..1285961	11	4.76472182502898
11_1285961..1321300	11	5.1697329859303
11_1321300..1341171	11	5.57477690809875
11_1341171..1391169	11	5.97978806899993
11_1391169..1404525	11	6.79527193684228
11_1404525..1504959	11	7.20028309774584
11_1504959..1547302	11	7.60532703389579
11_1547302..1644286	11	8.01037096724274
11_1644286..1781303	11	8.4153821281466
11_1781303..1822644	11	9.2308659988405
11_1822644..1879567	11	9.63587715974445
11_1879567..2029640	11	10.0409210958923
11_2029640..2037750	11	10.4459650178264
11_2037750..2098693	11	10.8509416463385
11_2098693..2126470	11	12.0839220103927
11_2126470..2147284	11	12.8652352734654
11_2147284..2168745	11	13.2528019047106
11_2168745..2272694	11	13.6404081222802
11_2272694..2415124	11	14.0279345531186
11_2415124..2456172	11	15.2094255963336
11_2456172..2464690	11	15.5968722580187
11_2464690..2486901	11	16.7783632686474
11_2486901..2564254	11	17.1658501229566
11_2564254..2667881	11	17.9472470017699
11_2667881..2794045	11	18.3348136263028
11_2794045..2874300	11	18.7223400414685
11_2874300..2930248	11	19.9038311501009
11_2930248..2982677	11	20.2913575809441
11_2982677..2989676	11	20.6789637985194
11_2989676..3061790	11	21.0665304545409
11_3061790..3067290	11	21.8479273951434
11_3067290..3088569	11	22.2354909314503
11_3088569..3108028	11	22.2361421383999
11_3108028..3235319	11	22.6315957354053
11_3235319..3408475	11	23.0270536374451
11_3408475..3426093	11	23.4225115292113
11_3426093..3457067	11	23.8179693924597
11_3457067..3496155	11	24.2133577485853
11_3496155..3517580	11	25.4179813072511
11_3517580..3614892	11	26.2146220156834
11_3614892..3657047	11	27.0113337814702
11_3657047..3666435	11	27.4067238245056
11_3666435..3730608	11	28.2034697453664
11_3730608..3763862	11	28.5988242022682
11_3763862..3950901	11	29.8034396920356
11_3950901..4033340	11	30.6025696628142
11_4033340..4108395	11	30.9996149661197
11_4108395..4151798	11	31.3966898840954
11_4151798..4187281	11	31.7937648149809
11_4187281..4193474	11	32.190839732961
11_4193474..4291449	11	32.5878850552159
11_4291449..4310484	11	33.3870660307308
11_4310484..4334557	11	33.7852754751631
11_4334557..4343827	11	34.1834952821253
11_4343827..4361430	11	34.1867424523315
11_4361430..4388691	11	34.5869729207288
11_4388691..4443260	11	34.9872147591715
11_4443260..4476857	11	35.3874565900911
11_4476857..4548668	11	35.7876984210088
11_4548668..4607457	11	36.1879402519266
11_4607457..4616028	11	36.5881820828421
11_4616028..4718445	11	36.9884239027839
11_4718445..4759344	11	37.3886430366799
11_4759344..4769133	11	38.1923082231055
11_4769133..4875575	11	38.5933323629147
11_4875575..4924144	11	39.0081313617323
11_4924144..4959610	11	39.4207657194631
11_4959610..4973543	11	41.9678659284162
11_4973543..5009483	11	42.3674076462625
11_5009483..5028679	11	42.7671137473851
11_5028679..5065781	11	43.1660398135633
11_5065781..5114696	11	43.5649686744271
11_5114696..5133911	11	43.9638975099505
11_5133911..5241822	11	44.362765022126
11_5241822..5282125	11	45.5758992767299
11_5282125..5295085	11	45.9747667969113
11_5295085..5312767	11	46.3736856285634
11_5312767..5345539	11	46.3764072937159
11_5345539..5405793	11	46.379603565871
11_5405793..5464701	11	46.7807121237579
11_5464701..5482967	11	47.1818313851974
11_5482967..5650417	11	47.5829399432184
11_5650417..5664435	11	47.5861362112016
11_5664435..5793337	11	47.5882097635179
11_5793337..5891282	11	47.9867458292351
11_5891282..6088003	11	48.3852904910169
11_6088003..6105820	11	48.7838351441929
11_6105820..6133926	11	49.1823797709935
11_6133926..6186350	11	49.5808620222844
11_6186350..6350624	11	50.7932783454045
11_6350624..6897257	11	51.595507007933
11_6897257..7176719	11	51.5973683417788
11_7176719..7186728	11	53.226322819949
11_7186728..7653880	11	53.6247728371286
11_7653880..7703703	11	54.023317460026
11_7703703..7725054	11	54.4218549063663
11_7725054..7813171	11	54.4235026605271
11_7813171..7868893	11	54.4249765895316
11_7868893..7875605	11	54.4272667861344
11_7875605..8014584	11	55.2287167407372
11_8014584..8082668	11	55.2310191405328
11_8082668..8109677	11	56.4391607327824
11_8109677..8206785	11	56.4431715784734
11_8206785..8325978	11	56.850123134474
11_8325978..8380345	11	57.2570847616832
11_8380345..8437191	11	57.6640463885557
11_8437191..8613705	11	58.0709971509507
11_8613705..8795630	11	58.0754482566978
11_8795630..8800778	11	58.4828899758842
11_8800778..8958526	11	58.890331692876
11_8958526..8972138	11	58.8947827974711
11_8972138..9062786	11	59.3017082907609
11_9062786..9476900	11	60.1184016136276
11_9476900..9558596	11	60.5253279132505
11_9558596..11804730	11	60.5293246593142
11_11804730..11829019	11	60.5325046860483
11_11829019..31073826	11	60.5361137277451
11_31073826..31212723	11	60.5397227707915
11_31212723..31617535	11	60.5431868330222
11_31617535..33097779	11	60.5463668109323
11_33097779..33162054	11	60.5500152720704
11_33162054..37375568	11	60.5548201481561
11_37375568..37765922	11	60.7713434125265
11_37765922..40767614	11	60.9878665487663
11_40767614..41013105	11	60.9928207194563
11_41013105..41256499	11	60.9977684270346
11_41256499..46801130	11	61.0027161350959
11_46801130..48366042	11	61.0076749852684
11_48366042..48756799	11	61.4152990087013
11_48756799..48920955	11	61.4201194689571
11_48920955..49352971	11	61.8276799679038
11_49352971..49986501	11	62.2352406351883
11_49986501..50128045	11	62.2399318727355
11_50128045..50236237	11	62.6461435102095
11_50236237..50280085	11	63.0523572243063
11_50280085..50314107	11	63.0703024669761
11_50314107..50466884	11	63.5244262924727
11_50466884..50568133	11	63.9785693559595
11_50568133..50577982	11	64.4296960998501
11_50577982..50595835	11	65.3252046014601
11_50595835..50686081	11	66.6738853636328
11_50686081..50784474	11	67.124976818613
11_50784474..50872768	11	67.1401737380327
11_50872768..50898946	11	67.5453259555203
11_50898946..51028763	11	67.950486474312
11_51028763..51121196	11	68.355646985445
11_51121196..51144738	11	68.7608074965781
11_51144738..51191042	11	69.1659680156558
11_51191042..51424032	11	69.5711180332828
11_51424032..51626133	11	69.5753633444591
11_51626133..51734728	11	69.9830958518774
11_51734728..51744308	11	69.9873434481137
11_51744308..51771970	11	70.7866633672226
11_51771970..51906905	11	71.5860238833477
11_51906905..51983453	11	71.9831817185679
11_51983453..52017271	11	72.3803690559464
11_52017271..52077086	11	72.7774947795138
11_52077086..52107164	11	73.9856870680106
11_52107164..52161816	11	74.7690417409947
11_52161816..52203248	11	75.15768106625
11_52203248..52277334	11	75.5463204146562
11_52277334..52490110	11	76.3297517992083
11_52490110..52563879	11	76.7183911618305
11_52563879..52596807	11	77.1070650723027
11_52596807..52617260	11	77.4957389683424
11_52617260..52656792	11	77.8843421002715
11_52656792..52697588	11	79.0688326791948
11_52697588..52722920	11	79.4574305482519
11_52722920..52733134	11	79.8574139931248
11_52733134..52827421	11	80.2573911585058
11_52827421..52991816	11	80.6573683229522
11_52991816..53029045	11	81.057345461372
11_53029045..53049377	11	81.457261494327
11_53049377..53057514	11	82.6733493816384
11_53057514..53063059	11	83.0732654145934
11_53063059..53110132	11	83.4732425530132
11_53110132..53136432	11	83.8732197174594
11_53136432..53144807	11	84.2731968819126
11_53144807..53151797	11	84.6731740504777
11_53151797..53233793	11	85.0731438415649
11_53233793..53283178	11	85.0750264009142
11_53283178..53343200	11	85.4729781103224
11_53343200..53368403	11	85.8709373711626
11_53368403..53404692	11	86.2688903565284
11_53404692..53501261	11	86.2702768454511
11_53501261..53536698	11	87.4835823355686
11_53536698..53546396	11	89.5394915132774
11_53546396..53659665	11	89.9381155501498
11_53659665..53680600	11	91.151609086365
11_53680600..53761125	11	91.9543223229678
11_53761125..53878070	11	91.9557089161256
11_53878070..53923980	11	92.7572848450138
11_53923980..53938379	11	93.5589031168839
11_53938379..54000059	11	93.9568286712198
11_54000059..54016663	11	94.3547879067198
11_54016663..54080360	11	94.7527426031641
11_54080360..54160786	11	94.7536029880107
11_54160786..54174794	11	95.534957125866
11_54174794..54192378	11	95.9224841959661
11_54192378..54215739	11	96.7038810989208
11_54215739..54298128	11	97.0914477549442
11_54298128..54325571	11	97.4790540040052
11_54325571..54365418	11	97.8666602372621
11_54365418..54449380	11	98.2541866681084
11_54449380..54502311	11	99.4356777767472
11_54502311..54524200	11	99.8232042043699
11_54524200..54605174	11	100.210810421945
11_54605174..54736586	11	100.598377077964
11_54736586..54763767	11	101.379774001583
11_54763767..54842568	11	101.767340657609
11_54842568..54852419	11	102.154946906676
11_54852419..54861177	11	102.542553171425
11_54861177..54901676	11	102.930159436177
11_54901676..54960957	11	103.317765700923
11_54960957..54970801	11	103.70537193418
11_54970801..55054606	11	104.092898354503
11_55054606..55114235	11	105.274349209075
11_55114235..55186446	11	106.055665618531
11_55186446..55192430	11	106.443232250889
11_55192430..55352524	11	106.830838484264
11_55352524..55358902	11	107.21840512775
11_55358902..55402883	11	107.999744733433
11_55402883..55620400	11	108.600813425219
11_55620400..55686487	11	108.811017063416
11_55686487..55719921	11	109.198606118529
11_55719921..55739627	11	109.586212381672
11_55739627..55819961	11	109.973818630739
11_55819961..55868963	11	110.361385286765
11_55868963..55958675	11	111.14278221341
11_55958675..55977329	11	111.530347864196
11_55977329..56302525	11	111.913021033435
12_0..209750	12	0
12_209750..258018	12	1.19637656822413
12_258018..300431	12	2.3975121682045
12_300431..385357	12	2.79215810641022
12_385357..405741	12	3.18685914272559
12_405741..419284	12	3.18794079207126
12_419284..464787	12	3.18844179707132
12_464787..551237	12	3.57600492374202
12_551237..564280	12	4.35740186426476
12_564280..583050	12	4.74496852029253
12_583050..640453	12	5.13257476935981
12_640453..650099	12	5.52018103410867
12_650099..659953	12	5.90778729886066
12_659953..674800	12	6.29539356361265
12_674800..848646	12	6.68299982836464
12_848646..878047	12	7.07060609311662
12_878047..936885	12	7.45821235785918
12_936885..1014411	12	7.84581857518662
12_1014411..1045450	12	8.23330415659058
12_1045450..1171009	12	9.8213980539721
12_1171009..1215072	12	10.2088836196975
12_1215072..1221612	12	10.5964502282946
12_1221612..1282859	12	11.3778470582759
12_1282859..1316396	12	11.7652516089351
12_1316396..1391886	12	13.7666721244489
12_1391886..1425907	12	14.1541162187096
12_1425907..1434484	12	14.5417224199749
12_1434484..1450759	12	14.9293286690158
12_1450759..1464607	12	15.316895265163
12_1464607..1512911	12	16.0980860318076
12_1512911..1618614	12	18.5197420554237
12_1618614..1633899	12	18.9071439850227
12_1633899..1669422	12	19.2947105613774
12_1669422..1709859	12	20.0761074401749
12_1709859..1770932	12	20.4635942944865
12_1770932..1848104	12	21.6450853379476
12_1848104..1917358	12	22.0325721804766
12_1917358..1951305	12	22.8139291068581
12_1951305..1962704	12	23.5952461751325
12_1962704..2020690	12	24.3765586646226
12_2020690..2062606	12	24.3770596696227
12_2062606..2179233	12	25.5602662574463
12_2179233..2207843	12	26.342851143531
12_2207843..2223377	12	26.7310953368716
12_2223377..2234696	12	27.1193742435303
12_2234696..2239819	12	27.5076531644408
12_2239819..2360803	12	27.8959320945973
12_2360803..2515153	12	28.2842047165177
12_2515153..2560155	12	28.2847057215177
12_2560155..2570076	12	28.6734585981483
12_2570076..2621599	12	29.0622175025186
12_2621599..2645390	12	29.4509763927419
12_2645390..2758199	12	29.8397352877159
12_2758199..2837789	12	30.2284941826819
12_2837789..2873411	12	30.6172530327461
12_2873411..2919236	12	31.0059134009412
12_2919236..2947081	12	32.597616034866
12_2947081..3026707	12	32.5981170398661
12_3026707..3061148	12	32.9874353226471
12_3061148..3073516	12	33.3767511923449
12_3073516..3178676	12	33.3773696972555
12_3178676..3246100	12	33.7673170081937
12_3246100..3269305	12	34.1558269649699
12_3269305..3357069	12	34.5443473608384
12_3357069..3378639	12	34.9328677462314
12_3378639..3403789	12	35.3213570306772
12_3403789..3485223	12	36.1043408095458
12_3485223..3509635	12	36.8873245884101
12_3509635..3565561	12	37.2758138596563
12_3565561..3662735	12	37.6643031479047
12_3662735..3678917	12	38.4472795908955
12_3678917..3812201	12	38.4477805958956
12_3812201..3873670	12	39.2298726033331
12_3873670..3878994	12	39.2338105031221
12_3878994..3914463	12	39.2399051356249
12_3914463..3993882	12	39.2455599961477
12_3993882..4030392	12	40.5039158879908
12_4030392..4047084	12	40.9199020214845
12_4047084..4085713	12	41.3359413618893
12_4085713..4162021	12	41.751980733634
12_4162021..4371217	12	42.1680072187067
12_4371217..4446777	12	42.1757754253353
12_4446777..4474700	12	42.5944677049966
12_4474700..4527890	12	43.4312814127388
12_4527890..4587228	12	43.8481907987182
12_4587228..4673254	12	44.2651031167278
12_4673254..4759987	12	45.0998243502371
12_4759987..4898703	12	45.1060992477102
12_4898703..4946468	12	45.4952580389726
12_4946468..5128799	12	46.2795414332599
12_5128799..5217659	12	46.6686769303243
12_5217659..5275821	12	47.452960311301
12_5275821..5423143	12	47.8421261911136
12_5423143..5449737	12	48.2313224528026
12_5449737..5580331	12	48.6205187249892
12_5580331..5625109	12	49.0097149996884
12_5625109..5633584	12	49.3989112743901
12_5633584..6710235	12	49.7881075583781
12_6710235..7157502	12	50.1772975163558
12_7157502..9353465	12	50.1777985213559
12_9353465..9805811	12	50.1821087962695
12_9805811..10454308	12	50.1865921822591
12_10454308..29821965	12	50.1910811612214
12_29821965..29960726	12	50.3982116058075
12_29960726..36069788	12	50.6053421300058
12_36069788..36367927	12	50.6096965694738
12_36367927..36387480	12	58.636591584582
12_36387480..36949512	12	59.0234754560191
12_36949512..36997544	12	59.411078182166
12_36997544..37031233	12	59.7986045912597
12_37031233..37041599	12	60.9800145163461
12_37041599..37637387	12	62.161424443627
12_37637387..37693554	12	62.5489508533433
12_37693554..37699867	12	62.9365570865981
12_37699867..38190393	12	63.3241633513436
12_38190393..38223538	12	63.7117696160956
12_38223538..38276339	12	64.0993758808476
12_38276339..38666959	12	64.4869821455996
12_38666959..38694484	12	64.8745884103515
12_38694484..38708684	12	65.2621946751003
12_38708684..38970543	12	65.6498009234555
12_38970543..39179836	12	66.0373592858119
12_39179836..39468077	12	66.6384161291509
12_39468077..39529153	12	66.8486099790841
12_39529153..39725376	12	67.2361619674068
12_39725376..39864401	12	67.624249676444
12_39864401..40293653	12	68.0123097388383
12_40293653..40438396	12	68.167029769459
12_40438396..40976621	12	68.321725424826
12_40976621..56727337	12	68.322226429826
12_56727337..56936126	12	68.3227274348261
12_56936126..61315401	12	68.3232284398262
12_61315401..61617992	12	68.3237294448262
12_61617992..61668819	12	74.3904733212152
12_61668819..61695999	12	75.9778558694196
12_61695999..61731678	12	75.9800506381077
12_61731678..61810323	12	76.389929775712
12_61810323..61898009	12	76.7998151691454
12_61898009..61944128	12	77.2097004966035
12_61944128..62204141	12	77.6194510124422
12_62204141..62235659	12	79.7334736198271
12_62235659..62326774	12	80.1432241219372
12_62326774..62373108	12	80.5530777919724
12_62373108..62431029	12	81.3777745575094
12_62431029..62459368	12	81.7875286568306
12_62459368..62508505	12	83.4638966346467
12_62508505..62527869	12	83.4660917150519
12_62527869..62553199	12	83.8536557448037
12_62553199..62561653	12	84.6350526127966
12_62561653..62736885	12	85.0224986241211
12_62736885..62825851	12	86.6105519061056
12_62825851..62856461	12	87.3918270928994
12_62856461..62889842	12	87.7793936976046
12_62889842..62903549	12	88.1669603379344
12_62903549..62921597	12	88.9483572167529
12_62921597..62963032	12	89.3358440710645
12_62963032..63003250	12	90.5173351145317
12_63003250..63025742	12	90.9048219688433
12_63025742..63065963	12	91.6862188476566
12_63065963..63185461	12	92.0737854721915
12_63185461..63311923	12	92.4613118929421
12_63311923..63325552	12	93.6427159404833
12_63325552..63388549	12	93.6432169454833
12_63388549..63416303	12	94.0714159693726
12_63416303..63585840	12	94.4996213996044
12_63585840..63653204	12	94.9277192723137
12_63653204..63677854	12	97.1143884706611
12_63677854..63696460	12	97.5424628922508
12_63696460..63766448	12	98.3981407670277
12_63766448..63781965	12	98.78722929852
12_63781965..63826975	12	99.1763586326165
12_63826975..63843656	12	99.5654879692578
12_63843656..64008926	12	99.954582813818
12_64008926..64040475	12	100.738907742976
12_64040475..64045855	12	101.128002587534
12_64045855..64119944	12	101.517131909974
12_64119944..64125736	12	101.906226754524
12_64125736..64330317	12	102.69055161661
12_64330317..64402133	12	103.079534795625
12_64402133..64494676	12	104.686727301033
12_64494676..64601025	12	105.079406745331
12_64601025..64612313	12	105.870471937366
12_64612313..64649974	12	106.668847811135
12_64649974..64760606	12	107.467229713666
