Marker	Chr	cM
NSA_009488	11	47.081
NSA_006734	11	47.405
NSA_007325	11	47.405
NSA_006357	11	47.584
NSA_001574	11	47.76
NSA_003748	11	47.76
NSA_003958	11	47.76
NSA_006505	11	47.76
NSA_005072	11	47.763
NSA_008073	11	47.763
NSA_000389	11	47.961
NSA_001300	11	47.961
NSA_004019	11	47.961
NSA_004062	11	47.961
NSA_004766	11	47.961
NSA_005218	11	47.961
NSA_005851	11	47.961
NSA_006139	11	47.961
NSA_007012	11	47.961
NSA_000073	11	48.799
NSA_000715	11	48.799
NSA_002215	11	48.799
NSA_002712	11	48.799
NSA_003603	11	48.799
NSA_005407	11	48.799
NSA_006468	11	48.799
NSA_007285	11	48.799
NSA_002038	11	48.887
NSA_007710	11	48.887
NSA_005632	11	49.008
NSA_006324	11	49.008
NSA_006765	11	49.008
NSA_008030	11	49.008
NSA_000730	11	49.188
NSA_003627	11	49.188
NSA_000074	11	49.843
NSA_000563	11	49.843
NSA_000861	11	49.843
NSA_000978	11	49.843
NSA_001627	11	49.843
NSA_001683	11	49.843
NSA_001929	11	49.843
NSA_002446	11	49.843
NSA_002449	11	49.843
NSA_002506	11	49.843
NSA_002700	11	49.843
NSA_003002	11	49.843
NSA_003664	11	49.843
NSA_004098	11	49.843
NSA_004591	11	49.843
NSA_005116	11	49.843
NSA_005384	11	49.843
NSA_005447	11	49.843
NSA_005593	11	49.843
NSA_005702	11	49.843
NSA_006026	11	49.843
NSA_006234	11	49.843
NSA_006477	11	49.843
NSA_009529	11	49.843
NSA_006618	11	49.885
NSA_006038	11	49.908
NSA_006196	11	49.908
NSA_009487	11	50.668
NSA_009329	11	51.24
NSA_000415	11	51.324
NSA_002873	11	51.324
NSA_007135	11	51.324
NSA_008044	11	51.324
NSA_005559	11	51.452
NSA_007514	11	51.459
NSA_008229	11	51.514
NSA_001054	11	51.74
ORS748	11	51.983
NSA_004870	11	52.163
NSA_009363	11	52.163
NSA_003007	11	52.299
NSA_003959	11	52.299
ORS210	11	52.51
NSA_000259	11	54.143
NSA_005049	11	54.331
NSA_007021	11	54.331
NSA_004661	11	55.643
NSA_006052	11	55.85
NSA_001736	11	55.958
NSA_003039	11	55.958
NSA_004725	11	57.994
NSA_002719	11	58.963
NSA_000503	11	59.695
ORS1227	11	60.959
NSA_004690	11	61.735
NSA_005703	11	61.735
NSA_008113	11	61.828
NSA_004082	11	62.357
NSA_004303	11	62.917
NSA_000224	11	63.217
NSA_005768	11	63.217
NSA_009633	11	63.217
NSA_001172	11	63.301
NSA_002388	11	63.737
NSA_007147	11	63.737
NSA_004050	11	64.337
NSA_005814	11	64.337
NSA_007906	11	64.337
NSA_007697	11	64.69
NSA_004077	11	65.017
NSA_007767	11	65.017
NSA_004855	11	65.369
ORS1118	11	65.38
NSA_000782	11	65.626
NSA_002685	11	66.128
NSA_005061	11	66.896
NSA_005024	11	66.962
NSA_007357	11	67.614
CRT275	11	67.643
NSA_000064	11	67.643
NSA_003320	11	67.643
NSA_003426	11	67.643
NSA_004155	11	67.643
NSA_008884	11	67.643
R12	11	68.469
NSA_001392	11	70.036
NSA_001570	11	70.036
NSA_004555	11	70.82
NSA_006122	11	70.82
NSA_006359	11	70.82
NSA_005124	11	73.731
NSA_009700	11	74.037
NSA_001141	11	74.104
NSA_006271	11	78.389
ZVG53	11	78.487
NSA_004406	11	78.721
NSA_007377	11	79.114
NSA_004486	11	80.142
NSA_002413	11	81.073
NSA_008953	11	82.229
NSA_003508	11	84.842
NSA_005167	11	85.607
NSA_006968	11	86.302
NSA_007688	11	86.302
NSA_001894	11	88.119
NSA_007322	11	92.964
NSA_000171	11	92.999
NSA_008549	11	92.999
NSA_007606	11	93.338
NSA_001962	11	94.662
NSA_002536	11	94.991
NSA_004915	11	94.991
NSA_005630	11	96.138
NSA_004006	11	96.155
NSA_002678	11	96.519
NSA_002886	11	96.901
NSA_005307	11	96.901
NSA_006255	11	96.901
NSA_009976	11	96.901
NSA_004389	11	96.919
NSA_006878	11	96.919
HT293	11	99.621
NSA_002248	12	0,000
NSA_004800	12	0,000
NSA_000296	12	1.77
NSA_000482	12	1.77
NSA_002224	12	1.77
NSA_000660	12	5.99
NSA_004379	12	5.99
NSA_007085	12	5.99
NSA_000922	12	6.472
NSA_006577	12	6.472
NSA_003028	12	6.78
NSA_004518	12	6.78
NSA_005150	12	10.895
NSA_008490	12	11.13
NSA_002079	12	11.571
NSA_005079	12	11.571
NSA_006715	12	11.725
NSA_001684	12	11.884
NSA_002000	12	11.884
NSA_002351	12	11.884
NSA_002693	12	11.884
NSA_004493	12	11.884
NSA_006371	12	11.884
NSA_008056	12	11.884
NSA_009427	12	11.884
NSA_009446	12	11.884
NSA_009458	12	11.884
NSA_009840	12	11.884
NSA_006341	12	11.909
ORS778	12	12.089
ORS679-12	12	12.985
NSA_006235	12	13.152
NSA_008534	12	13.201
NSA_000049	12	13.205
NSA_004854	12	13.205
NSA_005175	12	13.205
NSA_005824	12	13.205
NSA_001856	12	13.576
NSA_009746	12	13.576
NSA_003901	12	13.822
CRT249	12	14.175
NSA_000950	12	14.467
NSA_002682	12	14.467
NSA_006423	12	14.467
NSA_007152	12	14.467
NSA_003873	12	17.529
NSA_001225	12	19.483
NSA_003249	12	19.483
NSA_005522	12	19.483
NSA_002141	12	20.546
NSA_003477	12	20.546
NSA_002868	12	20.636
NSA_003882	12	20.732
NSA_000679	12	20.814
NSA_002210	12	20.814
NSA_004743	12	20.814
NSA_009615	12	20.814
NSA_001745	12	21.047
NSA_007764	12	21.047
NSA_004116	12	21.335
NSA_001927	12	21.407
NSA_005729	12	21.407
NSA_007933	12	21.407
NSA_003831	12	21.421
NSA_005875	12	21.821
NSA_007062	12	21.826
NSA_007722	12	21.826
NSA_002578	12	22.008
NSA_002691	12	22.008
NSA_009897	12	22.008
NSA_005178	12	22.139
NSA_001439	12	22.177
NSA_002334	12	22.177
NSA_003398	12	22.177
NSA_004032	12	22.177
NSA_004730	12	22.177
NSA_004869	12	22.177
NSA_005966	12	22.177
NSA_006306	12	22.177
NSA_007472	12	22.177
NSA_007373	12	22.265
NSA_002566	12	22.284
NSA_004711	12	22.284
NSA_005673	12	22.284
NSA_006937	12	22.284
NSA_000712	12	22.342
NSA_003531	12	22.342
NSA_001947	12	22.345
NSA_001917	12	22.382
NSA_003859	12	22.382
NSA_000488	12	22.409
NSA_005427	12	22.421
NSA_007980	12	22.426
NSA_006587	12	22.474
NSA_000623	12	22.515
NSA_001807	12	22.515
NSA_002616	12	22.515
NSA_006584	12	22.515
NSA_009459	12	22.515
HT963	12	22.555
NSA_005434	12	22.6
NSA_003721	12	22.703
NSA_008619	12	22.787
NSA_000829	12	23.234
NSA_003533	12	23.234
NSA_003855	12	23.234
NSA_004893	12	23.234
NSA_006509	12	23.234
NSA_008186	12	23.234
NSA_002912	12	23.362
NSA_002097	12	23.398
NSA_002441	12	23.398
NSA_009473	12	23.398
NSA_000143	12	23.41
NSA_001844	12	23.41
NSA_002393	12	23.41
NSA_002994	12	23.542
NSA_000888	12	23.712
NSA_000936	12	23.712
NSA_002595	12	23.712
NSA_004608	12	23.712
ORS990	12	23.873
ORS761	12	23.978
CRT33	12	24.075
NSA_006817	12	24.124
NSA_001192	12	24.212
NSA_007457	12	24.212
NSA_005285	12	24.274
NSA_007882	12	24.274
NSA_006209	12	24.279
NSA_005725	12	24.302
NSA_007403	12	24.302
NSA_007768	12	24.302
NSA_002814	12	24.676
NSA_002455	12	24.83
NSA_007066	12	24.83
NSA_001030	12	24.951
NSA_001524	12	25.079
NSA_001883	12	25.079
NSA_006184	12	25.079
NSA_008277	12	25.395
NSA_001554	12	25.705
NSA_003308	12	25.705
NSA_003702	12	25.705
NSA_004712	12	25.705
NSA_006560	12	25.705
NSA_009274	12	25.705
NSA_000099	12	25.819
NSA_005582	12	25.819
NSA_008110	12	25.912
NSA_001995	12	26.517
NSA_002019	12	26.546
NSA_000785	12	26.855
NSA_002256	12	26.855
NSA_003788	12	26.855
NSA_006739	12	26.855
NSA_009236	12	26.902
NSA_000776	12	27.048
NSA_002354	12	27.048
NSA_003609	12	27.048
NSA_004660	12	27.048
NSA_005978	12	27.048
NSA_008774	12	27.048
ORS597	12	27.335
NSA_000387	12	27.505
NSA_003288	12	27.505
NSA_001533	12	27.59
NSA_002662	12	27.964
NSA_000207	12	28.293
NSA_004350	12	28.293
NSA_003016	12	28.734
NSA_001857	12	28.922
NSA_008478	12	29.185
NSA_000258	12	29.22
NSA_003192	12	29.328
NSA_007163	12	29.328
NSA_001902	12	29.472
NSA_002022	12	29.472
NSA_005660	12	29.472
NSA_000364	12	29.865
NSA_005086	12	29.965
NSA_006613	12	30.406
NSA_004917	12	30.422
NSA_003574	12	31.181
NSA_006790	12	31.181
NSA_007002	12	31.519
NSA_007118	12	31.519
NSA_000077	12	32.468
NSA_000793	12	33.203
NSA_001117	12	33.203
NSA_004344	12	33.203
NSA_003671	12	33.335
NSA_004442	12	33.59
NSA_000981	12	33.918
NSA_002159	12	34.175
NSA_002852	12	34.175
NSA_004628	12	34.175
NSA_007476	12	34.175
NSA_002502	12	35.052
NSA_007929	12	35.052
NSA_005041	12	35.424
NSA_005338	12	35.673
NSA_005663	12	35.805
NSA_005772	12	35.805
NSA_006553	12	35.805
NSA_002410	12	37.58
NSA_003430	12	37.58
NSA_004519	12	37.58
NSA_005701	12	37.58
NSA_002796	12	38.088
NSA_000036	12	38.229
NSA_001899	12	38.229
NSA_000071	12	38.637
NSA_001782	12	38.637
NSA_003724	12	38.637
NSA_006763	12	38.637
NSA_009910	12	38.637
NSA_002629	12	39.88
NSA_005244	12	40.852
NSA_006270	12	40.852
NSA_008080	12	40.852
NSA_001106	12	41.768
NSA_001245	12	41.768
NSA_001688	12	41.768
NSA_005793	12	41.768
NSA_007345	12	41.768
NSA_007182	12	42.056
NSA_005413	12	42.415
NSA_007587	12	42.691
NSA_005571	12	42.817
NSA_004080	12	42.999
NSA_007396	12	43.109
NSA_005211	12	44.294
NSA_000477	12	44.697
NSA_003711	12	44.938
NSA_006294	12	46.036
NSA_007651	12	47.19
NSA_008195	12	47.19
NSA_000745	12	47.815
NSA_004453	12	47.815
NSA_004249	12	49.55
NSA_000931	12	50.128
NSA_004524	12	50.128
NSA_007526	12	50.296
NSA_002415	12	50.307
NSA_002275	12	52.855
NSA_003150	12	55.376
NSA_003514	12	57.454
NSA_004719	12	57.75
NSA_007148	12	58.022
NSA_007855	12	58.022
NSA_009606	12	58.879
NSA_009755	12	58.879
NSA_003294	12	59.981
NSA_003390	12	60.221
NSA_003527	12	61.165
NSA_000272	12	61.691
NSA_001295	12	64.119
NSA_006620	12	64.182
NSA_003946	12	64.456
NSA_006925	12	64.729
NSA_002679	12	64.996
NSA_003935	12	66.512
NSA_004751	13	0,000
NSA_005292	13	2.183
NSA_005561	13	2.238
NSA_000004	13	2.347
NSA_002641	13	2.347
NSA_006269	13	2.347
NSA_006102	13	2.69
NSA_006669	13	2.69
NSA_009117	13	2.69
NSA_001766	13	2.841
NSA_001992	13	2.841
NSA_009766	13	2.841
NSA_009693	13	3.009
NSA_009705	13	3.009
NSA_004133	13	3.18
NSA_008743	13	3.18
NSA_001145	13	3.661
NSA_000014	13	3.663
NSA_000257	13	3.663
NSA_000551	13	3.663
NSA_000678	13	3.663
NSA_000696	13	3.663
NSA_001283	13	3.663
NSA_001657	13	3.663
NSA_001752	13	3.663
NSA_001756	13	3.663
NSA_001831	13	3.663
NSA_002557	13	3.663
NSA_003159	13	3.663
NSA_003239	13	3.663
NSA_003257	13	3.663
NSA_003907	13	3.663
NSA_004212	13	3.663
NSA_004231	13	3.663
NSA_004483	13	3.663
NSA_004501	13	3.663
NSA_004559	13	3.663
NSA_004597	13	3.663
NSA_004670	13	3.663
NSA_004733	13	3.663
NSA_004907	13	3.663
NSA_005186	13	3.663
NSA_005382	13	3.663
NSA_005998	13	3.663
NSA_006134	13	3.663
NSA_006179	13	3.663
NSA_006316	13	3.663
NSA_006657	13	3.663
NSA_006802	13	3.663
NSA_007034	13	3.663
NSA_007658	13	3.663
NSA_009516	13	3.663
NSA_002939	13	3.809
NSA_009660	13	3.809
NSA_003248	13	4.261
NSA_007803	13	4.261
NSA_002549	13	4.956
NSA_009814	13	4.986
NSA_003410	13	5.157
NSA_004823	13	5.157
NSA_005315	13	5.157
NSA_006673	13	5.157
NSA_003379	13	5.396
NSA_004913	13	5.535
NSA_003236	13	5.612
NSA_002675	13	5.954
NSA_007349	13	5.954
NSA_003523	13	6.41
NSA_001780	13	7.386
NSA_003675	13	7.386
NSA_004278	13	7.386
NSA_007467	13	7.386
NSA_007897	13	7.386
NSA_001725	13	8.36
NSA_003755	13	8.36
NSA_000408	13	9.418
NSA_003325	13	10.586
NSA_006488	13	10.665
NSA_002884	13	11.831
NSA_006464	13	11.831
NSA_006525	13	11.831
NSA_006774	13	11.879
NSA_000424	13	12.456
NSA_006634	13	12.951
NSA_006248	13	13.633
NSA_002603	13	13.965
NSA_003466	13	17.262
NSA_003271	13	19.126
NSA_007642	13	19.126
NSA_005002	13	19.439
NSA_000274	13	20.283
NSA_004668	13	21.93
NSA_005174	13	23.309
NSA_007436	13	23.654
NSA_000089	13	25.487
NSA_004871	13	25.764
NSA_005567	13	26.512
NSA_003960	13	26.851
NSA_003544	13	27.198
NSA_001072	13	27.333
NSA_000312	13	27.4
NSA_003074	13	27.963
NSA_003322	13	27.963
NSA_003919	13	27.963
NSA_006519	13	28.345
NSA_000414	13	28.46
ORS317	13	29.159
NSA_003654	13	32.583
NSA_006166	13	33.047
NSA_000933	13	33.567
NSA_003061	13	33.629
NSA_004956	13	33.983
NSA_007617	13	33.983
NSA_008099	13	33.983
NSA_002958	13	34.427
NSA_004114	13	34.427
NSA_001568	13	35.236
NSA_002968	13	35.236
NSA_001375	13	35.556
NSA_004569	13	35.664
NSA_002271	13	35.999
NSA_007217	13	35.999
NSA_007732	13	36.533
NSA_005418	13	36.657
NSA_002439	13	36.701
NSA_003537	13	36.701
NSA_000686	13	36.706
NSA_009558	13	36.706
NSA_008312	13	36.828
NSA_001734	13	36.951
NSA_001161	13	37.027
NSA_000180	13	37.239
NSA_000278	13	37.239
NSA_000967	13	37.239
NSA_001153	13	37.239
NSA_001703	13	37.239
NSA_001888	13	37.239
NSA_002306	13	37.239
NSA_002551	13	37.239
NSA_003408	13	37.239
NSA_003912	13	37.239
NSA_004992	13	37.239
NSA_006044	13	37.239
NSA_007599	13	37.239
NSA_008383	13	37.239
NSA_000795	13	37.617
HA1626	13	37.672
NSA_001713	13	37.812
HA4011	13	37.865
NSA_002790	13	37.949
NSA_009821	13	38.102
NSA_002112	13	38.156
NSA_000242	13	38.199
NSA_001191	13	38.199
NSA_005706	13	38.199
NSA_000580	13	38.483
NSA_008267	13	38.545
NSA_007909	13	38.548
NSA_006128	13	38.811
NSA_007693	13	38.811
NSA_002997	13	38.895
NSA_006809	13	39.036
NSA_004623	13	39.202
NSA_009479	13	39.202
NSA_005802	13	39.228
NSA_003148	13	39.355
NSA_009890	13	39.355
NSA_005886	13	39.358
NSA_004980	13	39.381
NSA_001423	13	39.749
NSA_001833	13	39.749
NSA_002907	13	39.749
NSA_001014	13	40.043
NSA_001681	13	40.043
NSA_002380	13	40.043
NSA_002517	13	40.043
NSA_003451	13	40.043
NSA_004890	13	40.043
NSA_004931	13	40.043
NSA_006222	13	40.043
NSA_007221	13	40.043
NSA_000654	13	40.425
NSA_000893	13	40.425
NSA_007605	13	40.425
NSA_001458	13	40.595
NSA_002387	13	40.595
NSA_005337	13	40.595
NSA_005676	13	40.595
NSA_009659	13	40.595
NSA_000901	13	40.603
NSA_001352	13	40.777
NSA_004945	13	40.777
NSA_007041	13	40.777
NSA_009099	13	40.777
NSA_009742	13	40.777
NSA_005525	13	40.781
NSA_001359	13	40.952
NSA_000980	13	41.026
NSA_002467	13	41.126
NSA_003580	13	41.402
NSA_003967	13	41.486
NSA_000204	13	41.678
NSA_001810	13	41.678
NSA_003596	13	41.678
NSA_004600	13	41.678
NSA_004866	13	43.199
NSA_000555	13	43.216
NSA_000946	13	43.216
NSA_004454	13	43.383
NSA_005018	13	43.383
NSA_008165	13	43.432
NSA_003386	13	43.974
NSA_007720	13	43.974
NSA_001694	13	44.045
NSA_001361	13	44.069
NSA_002766	13	44.069
NSA_004318	13	44.069
NSA_005248	13	44.069
NSA_005600	13	44.962
NSA_006198	13	44.962
NSA_001586	13	45.283
NSA_004004	13	45.867
NSA_009415	13	45.867
NSA_006684	13	45.998
NSA_007699	13	46.043
NSA_005825	13	46.117
NSA_002988	13	46.355
NSA_004187	13	46.355
NSA_005698	13	46.355
NSA_007020	13	46.355
NSA_008026	13	46.355
NSA_003887	13	46.396
NSA_006804	13	46.396
NSA_001035	13	46.513
NSA_000746	13	46.523
NSA_001278	13	46.523
NSA_001659	13	46.523
NSA_006370	13	46.523
NSA_007145	13	46.523
NSA_007549	13	46.523
NSA_009399	13	46.523
NSA_005862	13	46.705
NSA_006551	13	46.705
NSA_008033	13	46.705
NSA_008872	13	46.705
NSA_009869	13	46.705
NSA_003057	13	46.801
NSA_003720	13	46.801
NSA_000112	13	46.906
NSA_008273	13	47.04
NSA_006604	13	47.132
NSA_002154	13	47.273
NSA_009432	13	47.33
NSA_006348	13	47.551
NSA_006911	13	47.551
NSA_008247	13	47.551
NSA_008361	13	47.551
NSA_006174	13	47.7
NSA_006543	13	47.7
NSA_007218	13	47.7
NSA_007865	13	47.7
NSA_001167	13	47.82
NSA_001625	13	47.82
NSA_003876	13	47.82
NSA_005156	13	47.82
NSA_001031	13	47.912
NSA_000179	13	48.018
NSA_001915	13	48.018
NSA_008018	13	48.424
NSA_004192	13	48.587
NSA_005572	13	48.587
NSA_006588	13	48.587
NSA_007131	13	48.587
NSA_001379	13	48.755
NSA_008729	13	48.755
NSA_000042	13	48.866
NSA_009962	13	48.866
NSA_005299	13	51.475
NSA_007181	13	51.475
NSA_003480	13	51.868
NSA_004129	13	52.265
NSA_006846	13	55.977
NSA_005643	13	58.161
NSA_000187	13	59.01
NSA_005565	13	59.01
ORS630	13	61.266
NSA_002251	13	69.026
NSA_004217	13	69.026
NSA_004837	13	69.026
NSA_004921	13	69.026
NSA_009954	13	69.026
NSA_002430	13	70.176
NSA_005890	13	70.176
NSA_007922	13	70.176
NSA_009608	13	70.176
NSA_000774	13	71.143
NSA_004799	13	71.143
NSA_002213	13	72.512
NSA_002220	13	72.512
NSA_000423	13	72.93
NSA_003503	14	0,000
NSA_000449	14	0.801
NSA_001286	14	0.801
NSA_001963	14	0.801
NSA_003404	14	0.801
NSA_004266	14	0.801
NSA_005303	14	0.801
NSA_005459	14	0.801
NSA_005608	14	0.801
NSA_006069	14	0.801
NSA_006372	14	0.801
NSA_006904	14	0.801
NSA_007572	14	0.801
NSA_007771	14	0.801
NSA_009569	14	0.801
NSA_000339	14	0.835
NSA_000953	14	0.835
NSA_005615	14	0.835
NSA_003000	14	0.912
NSA_003337	14	0.912
NSA_008021	14	0.912
NSA_000886	14	1.038
NSA_001543	14	1.038
NSA_002529	14	1.038
NSA_009611	14	1.038
NSA_009620	14	1.038
NSA_004222	14	1.41
NSA_001819	14	1.415
NSA_002511	14	1.588
NSA_003429	14	1.588
NSA_004790	14	1.588
NSA_009628	14	1.588
NSA_000900	14	1.96
NSA_001407	14	1.96
NSA_005179	14	1.96
NSA_001385	14	2.284
NSA_000218	14	2.297
NSA_001022	14	2.297
NSA_001737	14	2.297
NSA_003109	14	2.297
NSA_000402	14	2.654
NSA_004027	14	2.654
NSA_004171	14	2.654
NSA_004323	14	2.654
NSA_005098	14	2.654
NSA_006972	14	2.654
NSA_003520	14	2.775
NSA_003986	14	2.775
NSA_004292	14	2.775
NSA_009046	14	2.775
NSA_005245	14	3.349
NSA_002695	14	3.911
NSA_009500	14	3.911
NSA_001885	14	4.55
NSA_000697	14	5.443
NSA_000948	14	5.443
NSA_001904	14	5.443
NSA_005691	14	5.443
NSA_006243	14	5.443
NSA_004197	14	6.259
NSA_005345	14	6.259
NSA_004089	14	6.367
NSA_004288	14	7.645
NSA_004839	14	7.645
NSA_007239	14	7.645
NSA_007886	14	7.645
NSA_006868	14	8.714
NSA_001860	14	9.319
NSA_002416	14	9.319
NSA_007826	14	9.319
NSA_006268	14	9.52
NSA_006842	14	9.52
NSA_008289	14	10.151
NSA_009325	14	10.151
NSA_000161	14	10.731
NSA_002062	14	10.731
NSA_004433	14	10.731
NSA_007395	14	10.828
NSA_003169	14	10.872
NSA_007128	14	11.07
NSA_007461	14	11.07
NSA_008479	14	11.095
NSA_006964	14	12.62
NSA_003418	14	13.029
NSA_006568	14	13.843
NSA_004059	14	14.001
NSA_001880	14	14.247
NSA_004241	14	14.247
NSA_001304	14	15.053
NSA_002156	14	15.053
NSA_009616	14	15.625
NSA_002518	14	15.736
NSA_004205	14	15.736
NSA_004427	14	15.736
NSA_007232	14	15.736
NSA_000251	14	16.11
NSA_002459	14	16.11
NSA_002818	14	16.11
NSA_006490	14	16.11
NSA_007290	14	16.11
NSA_001148	14	16.718
NSA_004254	14	16.718
NSA_005273	14	16.718
NSA_004325	14	16.802
NSA_007255	14	16.802
NSA_002291	14	17.104
NSA_006418	14	17.104
NSA_006783	14	17.104
NSA_005310	14	17.169
NSA_006590	14	17.169
NSA_005912	14	17.729
NSA_003760	14	17.895
NSA_001292	14	18.436
NSA_002696	14	18.436
NSA_005217	14	18.436
NSA_006373	14	18.436
NSA_007249	14	18.436
NSA_005604	14	18.7
NSA_005247	14	18.995
NSA_009600	14	19.297
NSA_004198	14	19.31
NSA_004746	14	19.395
NSA_000744	14	19.526
NSA_001126	14	19.526
NSA_003332	14	19.526
NSA_003750	14	19.526
NSA_003858	14	19.526
NSA_005521	14	19.526
NSA_002093	14	19.964
NSA_005566	14	19.964
NSA_005569	14	19.964
NSA_006461	14	19.964
NSA_004894	14	20.089
NSA_006007	14	20.089
NSA_006982	14	20.089
NSA_007260	14	20.089
NSA_007270	14	20.089
NSA_007534	14	20.089
NSA_003312	14	21.117
NSA_000824	14	21.27
NSA_000839	14	21.27
NSA_001839	14	21.27
NSA_004551	14	21.27
NSA_005213	14	21.27
NSA_005265	14	21.27
NSA_009989	14	21.27
NSA_005741	14	21.429
NSA_009793	14	21.429
NSA_009923	14	21.429
NSA_000973	14	22.03
NSA_005640	14	22.03
NSA_003499	14	22.377
NSA_001174	14	22.436
NSA_002433	14	22.436
NSA_001701	14	22.577
NSA_003033	14	22.577
NSA_003713	14	22.577
NSA_006703	14	22.577
NSA_005450	14	27.689
NSA_005550	14	27.964
NSA_000578	14	28.713
NSA_001685	14	28.713
NSA_004028	14	28.713
NSA_005580	14	28.713
NSA_000034	14	28.729
NSA_003029	14	29.255
NSA_006516	14	29.255
NSA_007581	14	29.255
NSA_008143	14	29.255
NSA_008180	14	29.255
NSA_000969	14	29.902
NSA_002434	14	29.967
NSA_006781	14	29.967
NSA_003646	14	30.252
NSA_004387	14	30.252
NSA_007462	14	30.252
NSA_002731	14	30.387
NSA_005540	14	30.387
NSA_000264	14	30.702
NSA_000963	14	30.702
NSA_001275	14	30.702
NSA_003147	14	30.702
NSA_004047	14	30.702
NSA_008571	14	30.702
NSA_009126	14	30.702
NSA_003923	14	30.958
NSA_005919	14	30.958
NSA_007466	14	30.958
NSA_009997	14	30.958
NSA_002508	14	31.011
NSA_000084	14	31.114
NSA_000177	14	31.114
NSA_004021	14	31.114
NSA_009747	14	31.114
NSA_001529	14	31.118
NSA_006926	14	31.544
NSA_009860	14	31.544
NSA_004583	14	31.614
NSA_003344	14	33.321
NSA_004903	14	33.696
NSA_007251	14	33.696
NSA_003035	14	34.189
NSA_003757	14	34.501
NSA_000769	14	34.51
NSA_000884	14	34.51
NSA_003328	14	34.51
NSA_003631	14	34.51
NSA_005620	14	34.51
NSA_007523	14	34.51
NSA_000291	14	34.536
NSA_000269	14	34.961
NSA_004426	14	34.961
NSA_004772	14	34.961
NSA_007965	14	34.961
NSA_003399	14	35.218
NSA_004209	14	35.361
NSA_006387	14	35.434
NSA_007272	14	35.981
NSA_001482	14	36.169
NSA_000106	14	36.381
NSA_000810	14	36.511
NSA_001396	14	36.511
NSA_006854	14	36.557
NSA_009357	14	36.557
NSA_000376	14	36.735
NSA_008476	14	36.931
NSA_001020	14	37.124
NSA_005970	14	37.124
NSA_003371	14	37.385
NSA_004324	14	37.506
NSA_001958	14	37.693
NSA_006470	14	37.816
NSA_009931	14	38.287
NSA_002200	14	38.298
NSA_002316	14	38.462
NSA_001256	14	38.523
NSA_003232	14	44.699
NSA_007190	14	44.699
NSA_008233	14	44.699
NSA_000798	14	45.546
NSA_001601	14	45.546
NSA_009617	14	45.73
NSA_009859	14	45.73
NSA_006642	14	45.848
NSA_006876	14	45.897
NSA_006246	14	45.931
NSA_003280	14	47.108
NSA_000425	14	48.205
NSA_005752	14	48.479
NSA_002395	14	50.928
NSA_005641	14	50.928
NSA_006930	14	51.1
NSA_002650	14	53.535
NSA_006342	14	53.535
NSA_007224	14	55.251
NSA_008570	14	55.251
NSA_005127	14	56.168
NSA_006773	14	56.417
NSA_004503	14	57.06
NSA_002718	14	62.789
NSA_003655	14	62.986
NSA_002827	14	63.656
NSA_004405	14	63.778
NSA_001555	14	65.695
NSA_003210	14	66.63
NSA_002657	14	69.529
NSA_000348	14	70.54
NSA_003683	14	70.914
NSA_008712	14	71.298
NSA_009643	14	71.485
NSA_004122	14	71.562
NSA_002057	14	71.644
NSA_000796	14	71.657
NSA_007981	14	71.721
NSA_002966	14	72.449
NSA_007035	14	72.587
NSA_006696	14	72.693
NSA_002163	14	72.734
NSA_005153	14	72.734
NSA_002637	14	72.84
NSA_006483	14	72.84
NSA_005192	14	73.199
HT979	14	73.903
NSA_000419	14	75.526
NSA_000955	14	76.474
NSA_007607	14	76.474
