set	map	mkr	phys	gen	vld
Dioscorea_alata_Cormier2019	20	20.1_2947675	7812337	41.671	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8902341	7870273	42.464	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8823974	7880184	42.951	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10540571	7969255	43.605	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8531457	8499588	43.942	TRUE
Dioscorea_alata_Cormier2019	20	20.1_2860470	8821479	44.859	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8714489	8844546	45.085	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8653659	8878130	46.512	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8742472	8890507	47.446	TRUE
Dioscorea_alata_Cormier2019	20	20.1_443079	8922157	47.525	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8858479	8941847	48.818	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8711978	8981854	49.274	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8806358	8994126	50.12	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8606224	9040318	50.901	TRUE
Dioscorea_alata_Cormier2019	20	20.1_28425	9092459	53.508	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9205794	9287450	56.485	TRUE
Dioscorea_alata_Cormier2019	20	20.1_7357563	9515121	56.911	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10025871	9607687	57.312	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10095151	9623175	58.715	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10049384	9751562	60.425	TRUE
Dioscorea_alata_Cormier2019	20	20.1_6906332	9892311	60.822	TRUE
Dioscorea_alata_Cormier2019	20	20.1_6202959	11709564	61.504	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9037885	12006324	64.58	TRUE
Dioscorea_alata_Cormier2019	20	20.1_7452704	12074783	66.275	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9935881	12097404	69.667	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9150146	12153724	72.707	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8675825	12173399	73.147	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10564933	12967870	79.621	TRUE
