set	map	mkr	phys	gen	vld
Gossypium_hirsutum_Zhang2019	D07	i02136Gh	53389146	164.83	TRUE
Gossypium_hirsutum_Zhang2019	D07	i46739Gh	53602137	165.8	TRUE
Gossypium_hirsutum_Zhang2019	D07	i02163Gh	54265422	170.51	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04795Gh	65311191	198.21	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04787Gh	65175237	196.69	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04781Gh	65085478	195.69	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04776Gh	64844172	194.16	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04737Gh	64257272	180.82	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04735Gh	64228575	179.82	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04726Gh	63956930	178.3	TRUE
Gossypium_hirsutum_Zhang2019	D08	i60919Gt	63889112	177.24	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04716Gh	63874173	177.24	TRUE
Gossypium_hirsutum_Zhang2019	D08	i18828Gh	63635032	175.72	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04700Gh	63627773	175.24	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04697Gh	63605116	174.76	TRUE
Gossypium_hirsutum_Zhang2019	D08	i23271Gh	63442278	173.27	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04658Gh	62956944	168.96	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04650Gh	62589911	167.96	TRUE
Gossypium_hirsutum_Zhang2019	D08	i45261Gh	62484355	167.46	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04639Gh	62076533	162.56	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04618Gh	61525928	158.29	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04612Gh	61436940	156.77	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04610Gh	61327763	156.28	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04608Gh	61265466	155.78	TRUE
Gossypium_hirsutum_Zhang2019	D08	i24142Gh	60968578	154.78	TRUE
Gossypium_hirsutum_Zhang2019	D08	i24141Gh	60939162	154.29	TRUE
Gossypium_hirsutum_Zhang2019	NA	i45815Gh	NA	153.3	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04600Gh	60690698	151.28	TRUE
Gossypium_hirsutum_Zhang2019	D08	i47111Gh	60604976	150.79	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04597Gh	60457269	150.3	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04591Gh	60326236	149.31	TRUE
Gossypium_hirsutum_Zhang2019	NA	i04580Gh	NA	148.82	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04560Gh	59681549	147.81	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04553Gh	59257694	146.26	TRUE
Gossypium_hirsutum_Zhang2019	D08	i15184Gh	59232390	145.75	TRUE
Gossypium_hirsutum_Zhang2019	D08	i18799Gh	59103210	145.25	TRUE
Gossypium_hirsutum_Zhang2019	D08	i15175Gh	58849663	144.24	TRUE
Gossypium_hirsutum_Zhang2019	D08	i25656Gh	58574413	142.71	TRUE
Gossypium_hirsutum_Zhang2019	D08	i33719Gh	58511018	141.71	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04505Gh	58252746	139.69	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04509Gh	58322756	138.71	TRUE
Gossypium_hirsutum_Zhang2019	D08	i18790Gh	58235344	137.72	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04501Gh	58190887	136.74	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04496Gh	57996836	136.26	TRUE
Gossypium_hirsutum_Zhang2019	D08	i25791Gh	58054914	135.28	TRUE
Gossypium_hirsutum_Zhang2019	D08	i50764Gb	57477151	131.63	TRUE
Gossypium_hirsutum_Zhang2019	D08	i33227Gh	57143186	130.14	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04470Gh	56470661	125.39	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04471Gh	56481600	124.91	TRUE
Gossypium_hirsutum_Zhang2019	D08	i49245Gh	56474149	124.43	TRUE
Gossypium_hirsutum_Zhang2019	D08	i26213Gh	54954121	123.46	TRUE
Gossypium_hirsutum_Zhang2019	D08	i30569Gh	54725724	122.98	TRUE
Gossypium_hirsutum_Zhang2019	NA	i52032Gb	NA	122.01	TRUE
Gossypium_hirsutum_Zhang2019	D08	i63531Gm	53116922	114.16	TRUE
Gossypium_hirsutum_Zhang2019	D08	i32848Gh	53051238	113.68	TRUE
Gossypium_hirsutum_Zhang2019	D08	i24811Gh	53034659	113.19	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04418Gh	53010483	112.71	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04403Gh	51971101	112.22	TRUE
Gossypium_hirsutum_Zhang2019	D08	i59692Gb	51570953	111.74	TRUE
Gossypium_hirsutum_Zhang2019	D08	i51804Gb	50958922	111.26	TRUE
Gossypium_hirsutum_Zhang2019	D08	i47983Gh	50586649	110.27	TRUE
Gossypium_hirsutum_Zhang2019	D08	i18778Gh	49264303	105.31	TRUE
Gossypium_hirsutum_Zhang2019	D08	i18776Gh	48541781	104.81	TRUE
Gossypium_hirsutum_Zhang2019	D08	i21921Gh	48332497	103.83	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04353Gh	48274173	103.34	TRUE
Gossypium_hirsutum_Zhang2019	D08	i14014Gh	48251112	102.86	TRUE
Gossypium_hirsutum_Zhang2019	D08	i24822Gh	48218171	102.86	TRUE
Gossypium_hirsutum_Zhang2019	D08	i00208Gh	48159735	102.25	TRUE
Gossypium_hirsutum_Zhang2019	D08	i43143Gh	48127455	101.76	TRUE
Gossypium_hirsutum_Zhang2019	D08	i46000Gh	47966525	100.28	TRUE
Gossypium_hirsutum_Zhang2019	D08	i32953Gh	47395045	96.62	TRUE
Gossypium_hirsutum_Zhang2019	D08	i57773Gb	46195420	94.1	TRUE
Gossypium_hirsutum_Zhang2019	D08	i31841Gh	44637803	93.6	TRUE
Gossypium_hirsutum_Zhang2019	D08	i22500Gh	46490698	92.05	TRUE
Gossypium_hirsutum_Zhang2019	D08	i20768Gh	44031383	91.02	TRUE
Gossypium_hirsutum_Zhang2019	D08	i31711Gh	44000050	90.52	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04311Gh	43523269	88.99	TRUE
Gossypium_hirsutum_Zhang2019	D08	i21742Gh	38988165	86.9	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04273Gh	37620070	85.36	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04217Gh	30962740	84.02	TRUE
Gossypium_hirsutum_Zhang2019	D08	i00227Gh	28540977	84.02	TRUE
Gossypium_hirsutum_Zhang2019	D08	i43114Gh	35144728	83.52	TRUE
Gossypium_hirsutum_Zhang2019	D08	i15074Gh	23739582	82.51	TRUE
Gossypium_hirsutum_Zhang2019	D08	i18670Gh	20198115	81.52	TRUE
Gossypium_hirsutum_Zhang2019	D08	i15072Gh	20425496	81.04	TRUE
Gossypium_hirsutum_Zhang2019	D08	i18648Gh	17686680	80.55	TRUE
Gossypium_hirsutum_Zhang2019	D08	i31928Gh	14575489	79.56	TRUE
Gossypium_hirsutum_Zhang2019	D08	i31816Gh	14226818	79.04	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04079Gh	11148626	78.51	TRUE
Gossypium_hirsutum_Zhang2019	D08	i34996Gh	9524074	77.53	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04048Gh	9432981	76.54	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04040Gh	8893443	75.55	TRUE
Gossypium_hirsutum_Zhang2019	D08	i43556Gh	7778308	74.56	TRUE
Gossypium_hirsutum_Zhang2019	D08	i04019Gh	7985085	74.07	TRUE
Gossypium_hirsutum_Zhang2019	D08	i18616Gh	7361843	72.03	TRUE
Gossypium_hirsutum_Zhang2019	D08	i40339Gh	6480377	67.72	TRUE
Gossypium_hirsutum_Zhang2019	D08	i00917Gh	5942323	65.66	TRUE
Gossypium_hirsutum_Zhang2019	D08	i53548Gb	5714199	63.02	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03966Gh	5421782	62.52	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03948Gh	5085981	61.49	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03940Gh	4797340	59.41	TRUE
Gossypium_hirsutum_Zhang2019	D08	i47491Gh	4635366	58.91	TRUE
Gossypium_hirsutum_Zhang2019	D08	i41791Gh	4700158	58.42	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03936Gh	4767246	57.92	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03926Gh	4504514	56.41	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03919Gh	4388228	55.39	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03918Gh	4365883	54.89	TRUE
Gossypium_hirsutum_Zhang2019	D08	i00999Gh	4400309	54.39	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03906Gh	4208658	51.72	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03902Gh	3967421	49.12	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03880Gh	3380365	46.08	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03878Gh	3367742	45.11	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03875Gh	3198928	43.09	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03869Gh	2996576	41.07	TRUE
Gossypium_hirsutum_Zhang2019	D08	i50355Gb	3070692	39.11	TRUE
Gossypium_hirsutum_Zhang2019	D08	i22554Gh	2895655	35.53	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03851Gh	2778993	34.56	TRUE
Gossypium_hirsutum_Zhang2019	D08	i01143Gh	2814763	34.08	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03849Gh	2745226	33.61	TRUE
Gossypium_hirsutum_Zhang2019	D08	i00539Gh	2723986	32.64	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03847Gh	2666757	30.68	TRUE
Gossypium_hirsutum_Zhang2019	D08	i41333Gh	2556275	29.72	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03842Gh	2530530	29.25	TRUE
Gossypium_hirsutum_Zhang2019	D08	i63936Gm	2399540	27.79	TRUE
Gossypium_hirsutum_Zhang2019	D08	i14992Gh	2360604	26.33	TRUE
Gossypium_hirsutum_Zhang2019	D08	i64363Gm	2356017	25.86	TRUE
Gossypium_hirsutum_Zhang2019	D08	i49096Gh	2307958	24.4	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03832Gh	2332297	23.44	TRUE
Gossypium_hirsutum_Zhang2019	D08	i62555Gt	2330766	22.96	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03819Gh	2228319	20.48	TRUE
Gossypium_hirsutum_Zhang2019	D08	i42036Gh	2191489	20.01	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03804Gh	1846338	17	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03794Gh	1562057	12.35	TRUE
Gossypium_hirsutum_Zhang2019	NA	i03783Gh	NA	9.32000000000002	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03790Gh	1346312	7.84999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03766Gh	1102307	6.39000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03758Gh	1073552	4.93000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03733Gh	743511	1.93000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03729Gh	639428	1.45000000000002	TRUE
Gossypium_hirsutum_Zhang2019	D08	i03710Gh	297535	0	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06632Gh	50444750	150.31	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06613Gh	49989990	147.08	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06602Gh	49843923	146.57	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06565Gh	48632590	139.63	TRUE
Gossypium_hirsutum_Zhang2019	D09	i15839Gh	48365818	138.13	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19246Gh	48306467	137.64	TRUE
Gossypium_hirsutum_Zhang2019	D09	i50931Gb	48211691	135.62	TRUE
Gossypium_hirsutum_Zhang2019	D09	i61243Gt	48127049	134.1	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06543Gh	48112001	133.6	TRUE
Gossypium_hirsutum_Zhang2019	D09	i00133Gh	47920552	131.54	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06541Gh	47976007	131.04	TRUE
Gossypium_hirsutum_Zhang2019	NA	i06532Gh	NA	129.53	TRUE
Gossypium_hirsutum_Zhang2019	D09	i15832Gh	47774334	128.54	TRUE
Gossypium_hirsutum_Zhang2019	D09	i00139Gh	47797889	128.05	TRUE
Gossypium_hirsutum_Zhang2019	D09	i00167Gh	47492514	128.05	TRUE
Gossypium_hirsutum_Zhang2019	NA	i23633Gh	NA	127.56	TRUE
Gossypium_hirsutum_Zhang2019	D09	i43036Gh	46973817	126.03	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06482Gh	46887045	125.02	TRUE
Gossypium_hirsutum_Zhang2019	D09	i15814Gh	46860077	124.52	TRUE
Gossypium_hirsutum_Zhang2019	D09	i50253Gb	46607980	123.51	TRUE
Gossypium_hirsutum_Zhang2019	D09	i14073Gh	46165575	122.01	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06439Gh	45887558	121.03	TRUE
Gossypium_hirsutum_Zhang2019	D09	i14072Gh	45862310	120.54	TRUE
Gossypium_hirsutum_Zhang2019	D09	i24548Gh	44492535	110.66	TRUE
Gossypium_hirsutum_Zhang2019	D09	i26678Gh	44700020	109.63	TRUE
Gossypium_hirsutum_Zhang2019	D09	i30541Gh	44252581	107.5	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06381Gh	44085937	106.46	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06371Gh	43854444	105.95	TRUE
Gossypium_hirsutum_Zhang2019	D09	i15786Gh	43630725	105.45	TRUE
Gossypium_hirsutum_Zhang2019	D09	i00209Gh	43178734	104.43	TRUE
Gossypium_hirsutum_Zhang2019	D09	i25467Gh	43311846	103.42	TRUE
Gossypium_hirsutum_Zhang2019	D09	i63633Gm	42965577	101.36	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06329Gh	42511724	98.75	TRUE
Gossypium_hirsutum_Zhang2019	D09	i00123Gh	42184373	98.24	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19236Gh	42050273	98.24	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06315Gh	42191989	97.73	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06292Gh	41994406	97.73	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06261Gh	41535670	97.22	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06269Gh	41638762	96.72	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06258Gh	41502329	96.21	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06234Gh	41038828	95.71	TRUE
Gossypium_hirsutum_Zhang2019	D09	i48986Gh	40779924	95.21	TRUE
Gossypium_hirsutum_Zhang2019	NA	i01057Gh	NA	93.17	TRUE
Gossypium_hirsutum_Zhang2019	D09	i50601Gb	39558428	88.36	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06195Gh	39462892	87.87	TRUE
Gossypium_hirsutum_Zhang2019	D09	i31332Gh	39511879	86.88	TRUE
Gossypium_hirsutum_Zhang2019	D09	i35493Gh	39353445	85.86	TRUE
Gossypium_hirsutum_Zhang2019	D09	i30241Gh	38744366	85.36	TRUE
Gossypium_hirsutum_Zhang2019	D09	i15737Gh	39179250	85.36	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06183Gh	39033593	84.87	TRUE
Gossypium_hirsutum_Zhang2019	D09	i50882Gb	38302969	84.38	TRUE
Gossypium_hirsutum_Zhang2019	D09	i15725Gh	38078843	82.87	TRUE
Gossypium_hirsutum_Zhang2019	D09	i00226Gh	37955123	82.37	TRUE
Gossypium_hirsutum_Zhang2019	D09	i51143Gb	37430182	80.84	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06130Gh	36811113	79.31	TRUE
Gossypium_hirsutum_Zhang2019	D09	i26114Gh	36628936	77.81	TRUE
Gossypium_hirsutum_Zhang2019	D09	i34929Gh	36463277	76.31	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06110Gh	36115698	74.82	TRUE
Gossypium_hirsutum_Zhang2019	D09	i36390Gh	35827528	73.84	TRUE
Gossypium_hirsutum_Zhang2019	D09	i31176Gh	34350870	67.14	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06061Gh	33501766	63.41	TRUE
Gossypium_hirsutum_Zhang2019	D09	i14061Gh	33564235	63.41	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06054Gh	32849271	60.8	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06044Gh	32546529	59.27	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19193Gh	31739758	57.8	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06026Gh	31491981	54.14	TRUE
Gossypium_hirsutum_Zhang2019	D09	i06029Gh	31504518	54.14	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19192Gh	31337083	52.64	TRUE
Gossypium_hirsutum_Zhang2019	D09	i54469Gb	30926747	50.09	TRUE
Gossypium_hirsutum_Zhang2019	D09	i59604Gb	30780042	48.59	TRUE
Gossypium_hirsutum_Zhang2019	D09	i38262Gh	30454843	47.6	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19186Gh	29749185	47.11	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19185Gh	29624720	46.1	TRUE
Gossypium_hirsutum_Zhang2019	D09	i32847Gh	28769652	41.79	TRUE
Gossypium_hirsutum_Zhang2019	D09	i22489Gh	28370803	40.28	TRUE
Gossypium_hirsutum_Zhang2019	D09	i00137Gh	28363769	40.28	TRUE
Gossypium_hirsutum_Zhang2019	D09	i00371Gh	28347671	39.78	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19144Gh	26035306	38.27	TRUE
Gossypium_hirsutum_Zhang2019	NA	i05946Gh	NA	36.78	TRUE
Gossypium_hirsutum_Zhang2019	NA	i19158Gh	NA	36.3	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05962Gh	23513172	35.3	TRUE
Gossypium_hirsutum_Zhang2019	D09	i34443Gh	24490996	34.3	TRUE
Gossypium_hirsutum_Zhang2019	D09	i35328Gh	24600214	34.3	TRUE
Gossypium_hirsutum_Zhang2019	D09	i31249Gh	16676586	33.79	TRUE
Gossypium_hirsutum_Zhang2019	D09	i46193Gh	19211355	33.28	TRUE
Gossypium_hirsutum_Zhang2019	D09	i44000Gh	11322526	31.24	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19119Gh	10294895	29.71	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05909Gh	10659973	29.21	TRUE
Gossypium_hirsutum_Zhang2019	D09	i65152Gm	9663827	27.68	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05902Gh	9659738	27.18	TRUE
Gossypium_hirsutum_Zhang2019	D09	i31843Gh	7985038	23.32	TRUE
Gossypium_hirsutum_Zhang2019	D09	i26917Gh	8010403	23.32	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19113Gh	8210358	22.82	TRUE
Gossypium_hirsutum_Zhang2019	D09	i21566Gh	7034708	19.05	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05874Gh	6567079	15.88	TRUE
Gossypium_hirsutum_Zhang2019	D09	i25612Gh	6452884	14.89	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05870Gh	6430715	14.4	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05865Gh	5855690	11.82	TRUE
Gossypium_hirsutum_Zhang2019	D09	i19105Gh	5543922	11.34	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05847Gh	4219102	10.36	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05858Gh	4258937	9.38	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05843Gh	3763363	8.40000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05839Gh	3143189	7.42000000000002	TRUE
Gossypium_hirsutum_Zhang2019	D09	i56303Gb	3094196	6.93000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D09	i46192Gh	2789325	5.44999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05823Gh	2669649	4.47	TRUE
Gossypium_hirsutum_Zhang2019	D09	i01135Gh	2374564	3.97999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D09	i01030Gh	2313597	3.49000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D09	i36943Gh	2275649	3.49000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D09	i05810Gh	2054356	1.97	TRUE
Gossypium_hirsutum_Zhang2019	D09	i15633Gh	1613277	1.47999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D09	i49090Gh	1460627	0.990000000000009	TRUE
Gossypium_hirsutum_Zhang2019	D09	i20480Gh	1280925	0	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11501Gh	831033	0	TRUE
Gossypium_hirsutum_Zhang2019	D10	i45038Gh	421595	1.18	TRUE
Gossypium_hirsutum_Zhang2019	D10	i17407Gh	336249	1.18	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11470Gh	46512	1.68	TRUE
Gossypium_hirsutum_Zhang2019	D10	i23334Gh	90615	2.18	TRUE
Gossypium_hirsutum_Zhang2019	D10	i33572Gh	515816	2.68	TRUE
Gossypium_hirsutum_Zhang2019	D10	i52108Gb	645594	3.7	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11509Gh	912320	4.73	TRUE
Gossypium_hirsutum_Zhang2019	D10	i30687Gh	972491	5.76	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11517Gh	1021526	6.27	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11537Gh	1212854	7.31	TRUE
Gossypium_hirsutum_Zhang2019	D10	i17417Gh	1529362	8.87	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11540Gh	1406667	9.38	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11553Gh	1625779	12.08	TRUE
Gossypium_hirsutum_Zhang2019	D10	i17421Gh	1650487	13.11	TRUE
Gossypium_hirsutum_Zhang2019	D10	i61118Gt	2002429	15.19	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11564Gh	1938351	16.22	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11580Gh	2050772	17.79	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11581Gh	2154446	19.32	TRUE
Gossypium_hirsutum_Zhang2019	D10	i49231Gh	2044361	20.43	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11590Gh	2495611	26.48	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11598Gh	2768239	29.01	TRUE
Gossypium_hirsutum_Zhang2019	D10	i34769Gh	2741057	29.99	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11614Gh	2943038	34.74	TRUE
Gossypium_hirsutum_Zhang2019	D10	i37123Gh	2986753	35.72	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11620Gh	3036732	36.21	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11625Gh	3085593	36.69	TRUE
Gossypium_hirsutum_Zhang2019	D10	i60765Gt	3820531	43.39	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11665Gh	4551305	46.56	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11673Gh	4756617	48.07	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11685Gh	4892445	51.23	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11704Gh	5284573	54.4	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11715Gh	5573039	55.4	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11717Gh	5598659	55.9	TRUE
Gossypium_hirsutum_Zhang2019	D10	i00240Gh	6201586	56.91	TRUE
Gossypium_hirsutum_Zhang2019	D10	i00422Gh	6591982	57.41	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11738Gh	6739792	58.41	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11741Gh	6919947	59.41	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11745Gh	7042979	59.9	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11751Gh	7606654	60.9	TRUE
Gossypium_hirsutum_Zhang2019	D10	i31994Gh	8176693	64.59	TRUE
Gossypium_hirsutum_Zhang2019	D10	i22278Gh	8638168	69.55	TRUE
Gossypium_hirsutum_Zhang2019	D10	i34595Gh	9757099	71.08	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11805Gh	10380264	74.78	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11806Gh	10403310	75.27	TRUE
Gossypium_hirsutum_Zhang2019	NA	i11810Gh	NA	76.8	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11812Gh	10769536	77.28	TRUE
Gossypium_hirsutum_Zhang2019	D10	i35001Gh	11318850	78.25	TRUE
Gossypium_hirsutum_Zhang2019	D10	i41710Gh	11990736	79.22	TRUE
Gossypium_hirsutum_Zhang2019	D10	i20037Gh	12408822	79.71	TRUE
Gossypium_hirsutum_Zhang2019	D10	i22439Gh	12148793	80.19	TRUE
Gossypium_hirsutum_Zhang2019	D10	i20574Gh	12763298	82.69	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11838Gh	12983706	83.17	TRUE
Gossypium_hirsutum_Zhang2019	D10	i20043Gh	13842596	85.67	TRUE
Gossypium_hirsutum_Zhang2019	NA	i11847Gh	NA	86.15	TRUE
Gossypium_hirsutum_Zhang2019	D10	i37453Gh	16285673	87.13	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11870Gh	17884492	90.17	TRUE
Gossypium_hirsutum_Zhang2019	D10	i48694Gh	18129807	91.65	TRUE
Gossypium_hirsutum_Zhang2019	D10	i20052Gh	19308652	92.64	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11898Gh	21369203	95.25	TRUE
Gossypium_hirsutum_Zhang2019	D10	i52344Gb	21159137	96.25	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11907Gh	22843051	98.29	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11908Gh	23012743	99.29	TRUE
Gossypium_hirsutum_Zhang2019	D10	i17504Gh	23250172	99.78	TRUE
Gossypium_hirsutum_Zhang2019	D10	i46871Gh	24490269	100.77	TRUE
Gossypium_hirsutum_Zhang2019	D10	i17512Gh	24719513	101.76	TRUE
Gossypium_hirsutum_Zhang2019	D10	i50132Gb	26441284	103.8	TRUE
Gossypium_hirsutum_Zhang2019	D10	i00874Gh	28124305	104.28	TRUE
Gossypium_hirsutum_Zhang2019	D10	i28685Gh	29702889	104.77	TRUE
Gossypium_hirsutum_Zhang2019	D10	i20082Gh	41585288	105.26	TRUE
Gossypium_hirsutum_Zhang2019	D10	i11993Gh	43751102	106.27	TRUE
Gossypium_hirsutum_Zhang2019	D10	i12010Gh	45599528	107.27	TRUE
Gossypium_hirsutum_Zhang2019	D10	i12019Gh	45790272	107.77	TRUE
Gossypium_hirsutum_Zhang2019	D10	i12033Gh	46787829	108.27	TRUE
Gossypium_hirsutum_Zhang2019	D10	i49087Gh	47172162	108.27	TRUE
Gossypium_hirsutum_Zhang2019	D10	i53684Gb	48027076	110.88	TRUE
Gossypium_hirsutum_Zhang2019	D10	i31433Gh	49040831	111.38	TRUE
Gossypium_hirsutum_Zhang2019	D10	i44220Gh	49569769	111.88	TRUE
Gossypium_hirsutum_Zhang2019	D10	i00570Gh	50069017	112.88	TRUE
