set	map	mkr	phys	gen	vld
Aegilops_speltoides_Zhang2018	2S	IWA5694	797327211	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB51417	797335315	173.3517	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB166	797625996	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB13403	797627020	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB24806	798190597	161.4147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB41613	798213263	158.9918	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54507	798224942	169.3041	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB44889	798306090	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB42373	798308359	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB26304	799920373	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35539	799971389	173.3517	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB46023	800031403	169.3041	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB27000	800123089	161.4054	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23911	801217526	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32031	801222223	157.2143	TRUE
