set	map	mkr	phys	gen	vld
Populus_simonii_Mousavi2016	13	S181093_223	12824883	145.37	TRUE
Populus_simonii_Mousavi2016	13	S11914_413	13097035	148.89	TRUE
Populus_simonii_Mousavi2016	13	S3555_408	13777788	156.3	TRUE
Populus_simonii_Mousavi2016	13	S127067_244	14136198	161.39	TRUE
Populus_simonii_Mousavi2016	13	S42400_704	14085572	162.07	TRUE
Populus_simonii_Mousavi2016	13	S78126_583	14115560	164.77	TRUE
Populus_simonii_Mousavi2016	13	S12560_2531	14163748	166.24	TRUE
Populus_simonii_Mousavi2016	13	S11525_1856	14304500	167.71	TRUE
Populus_simonii_Mousavi2016	13	S17251_1109	14353273	171.04	TRUE
Populus_simonii_Mousavi2016	13	S159263_406	14463963	171.71	TRUE
Populus_simonii_Mousavi2016	13	S9248_799	15042601	177.1	TRUE
Populus_simonii_Mousavi2016	13	S82010_306	15322031	177.77	TRUE
Populus_simonii_Mousavi2016	13	S160474_234	15388519	178.46	TRUE
Populus_simonii_Mousavi2016	13	S53798_213	15533015	179.85	TRUE
Populus_simonii_Mousavi2016	13	S53805_356	15570834	183.19	TRUE
Populus_simonii_Mousavi2016	13	S21811_855	15211794	184.52	TRUE
Populus_simonii_Mousavi2016	14	S68901_468	1922609	0	TRUE
Populus_simonii_Mousavi2016	14	S37028_350	1886751	0.69	TRUE
Populus_simonii_Mousavi2016	14	S892_852	1454888	2.06	TRUE
Populus_simonii_Mousavi2016	14	S1474_988	1366375	2.74	TRUE
Populus_simonii_Mousavi2016	14	S75469_385	749347	5.44	TRUE
Populus_simonii_Mousavi2016	14	S22119_348	NA	6.13	TRUE
Populus_simonii_Mousavi2016	14	S24515_1164	1605794	8.29	TRUE
Populus_simonii_Mousavi2016	14	S84167_345	2136139	10.46	TRUE
Populus_simonii_Mousavi2016	14	S70677_134	2275957	11.87	TRUE
Populus_simonii_Mousavi2016	14	S49265_399	2659795	14.67	TRUE
Populus_simonii_Mousavi2016	14	S10331_2253	2461260	16.81	TRUE
Populus_simonii_Mousavi2016	14	S1201_4451	2865383	20.37	TRUE
Populus_simonii_Mousavi2016	14	S116456_372	NA	25.11	TRUE
Populus_simonii_Mousavi2016	14	S37625_370	NA	26.52	TRUE
Populus_simonii_Mousavi2016	14	S39449_482	3257998	30.79	TRUE
Populus_simonii_Mousavi2016	14	S14956_1193	3372879	32.16	TRUE
Populus_simonii_Mousavi2016	14	S50872_261	3380380	35.06	TRUE
Populus_simonii_Mousavi2016	14	S3154_5587	NA	36.52	TRUE
Populus_simonii_Mousavi2016	14	S66314_406	3004438	37.19	TRUE
Populus_simonii_Mousavi2016	14	S62517_505	3006777	39.19	TRUE
Populus_simonii_Mousavi2016	14	S190931_195	4197895	47.22	TRUE
Populus_simonii_Mousavi2016	14	S12781_1076	4350524	48.68	TRUE
Populus_simonii_Mousavi2016	14	S52701_587	4420031	49.36	TRUE
Populus_simonii_Mousavi2016	14	S140164_432	4751783	52.08	TRUE
Populus_simonii_Mousavi2016	14	S5581_786	4573299	52.79	TRUE
Populus_simonii_Mousavi2016	14	S167215_92	4404401	59.5	TRUE
Populus_simonii_Mousavi2016	14	S5581_3311	4570795	64.02	TRUE
Populus_simonii_Mousavi2016	14	S43743_774	NA	68.58	TRUE
Populus_simonii_Mousavi2016	14	S68499_230	5721124	75.29	TRUE
Populus_simonii_Mousavi2016	14	S7115_969	5789894	76.72	TRUE
Populus_simonii_Mousavi2016	14	S58261_1084	5888970	80.06	TRUE
Populus_simonii_Mousavi2016	14	S26299_1228	6116950	84.1	TRUE
Populus_simonii_Mousavi2016	14	S41006_767	6215977	84.77	TRUE
Populus_simonii_Mousavi2016	14	S8905_1386	7704151	95.34	TRUE
Populus_simonii_Mousavi2016	14	S10994_717	7676628	96.75	TRUE
Populus_simonii_Mousavi2016	14	S103462_363	7558442	100.18	TRUE
Populus_simonii_Mousavi2016	14	S7479_3813	NA	102.29	TRUE
Populus_simonii_Mousavi2016	14	S8905_2429	7703108	104.45	TRUE
Populus_simonii_Mousavi2016	14	S6544_2037	7768479	107.25	TRUE
Populus_simonii_Mousavi2016	14	S8210_3465	7833358	110.68	TRUE
Populus_simonii_Mousavi2016	14	S38655_1020	NA	114.08	TRUE
Populus_simonii_Mousavi2016	14	S23842_1542	NA	114.76	TRUE
Populus_simonii_Mousavi2016	14	S51475_1014	8342111	118.1	TRUE
Populus_simonii_Mousavi2016	14	S42034_249	8562936	118.77	TRUE
Populus_simonii_Mousavi2016	14	S19007_877	8410101	121.49	TRUE
Populus_simonii_Mousavi2016	14	S27321_1425	9211169	124.9	TRUE
Populus_simonii_Mousavi2016	14	S2965_4158	9232258	127.58	TRUE
Populus_simonii_Mousavi2016	14	S26082_439	9381055	128.92	TRUE
Populus_simonii_Mousavi2016	14	S101665_362	10026556	136.46	TRUE
Populus_simonii_Mousavi2016	14	S11774_2990	10100184	143.81	TRUE
Populus_simonii_Mousavi2016	14	S6262_3969	10107948	147.44	TRUE
Populus_simonii_Mousavi2016	14	S31151_1527	10287255	149.54	TRUE
Populus_simonii_Mousavi2016	14	S26220_1464	NA	151.62	TRUE
Populus_simonii_Mousavi2016	14	S21538_1275	10350251	154.98	TRUE
Populus_simonii_Mousavi2016	14	S21452_946	10969511	159.02	TRUE
Populus_simonii_Mousavi2016	14	S37177_834	10990228	162.36	TRUE
Populus_simonii_Mousavi2016	14	S5284_1184	11169195	163.05	TRUE
Populus_simonii_Mousavi2016	14	S25409_488	NA	165.89	TRUE
Populus_simonii_Mousavi2016	14	S1504_170	11331972	169.31	TRUE
Populus_simonii_Mousavi2016	14	S18166_1374	11437900	172	TRUE
Populus_simonii_Mousavi2016	14	S72165_432	11461168	173.46	TRUE
Populus_simonii_Mousavi2016	14	S11035_2978	12176752	179.37	TRUE
Populus_simonii_Mousavi2016	14	S67441_589	12660668	182.07	TRUE
Populus_simonii_Mousavi2016	14	S6664_787	12972581	185.52	TRUE
Populus_simonii_Mousavi2016	14	S23072_1017	13174691	187.62	TRUE
Populus_simonii_Mousavi2016	14	S17466_696	13611602	193.95	TRUE
Populus_simonii_Mousavi2016	14	S286874_101	NA	200.89	TRUE
Populus_simonii_Mousavi2016	14	S7255_365	NA	202.28	TRUE
Populus_simonii_Mousavi2016	14	S123487_180	NA	206.61	TRUE
Populus_simonii_Mousavi2016	14	S2753_1659	14673037	212.2	TRUE
Populus_simonii_Mousavi2016	14	S47356_712	NA	214.87	TRUE
Populus_simonii_Mousavi2016	14	S105370_111	18651038	215.55	TRUE
Populus_simonii_Mousavi2016	14	S6402_3276	16240072	218.33	TRUE
Populus_simonii_Mousavi2016	14	S4925_1464	14963817	219.07	TRUE
Populus_simonii_Mousavi2016	15	S13252_1450	2022222	0	TRUE
Populus_simonii_Mousavi2016	15	S58755_1041	2031192	0.68	TRUE
Populus_simonii_Mousavi2016	15	S139583_34	1955624	3.35	TRUE
Populus_simonii_Mousavi2016	15	S98399_411	NA	8.81	TRUE
Populus_simonii_Mousavi2016	15	S43639_140	2968195	20.53	TRUE
Populus_simonii_Mousavi2016	15	S114768_88	3100194	22.67	TRUE
Populus_simonii_Mousavi2016	15	S20008_1703	3421639	27.47	TRUE
Populus_simonii_Mousavi2016	15	S66937_412	3817914	30.21	TRUE
Populus_simonii_Mousavi2016	15	S150219_315	4023581	30.89	TRUE
Populus_simonii_Mousavi2016	15	S3777_2985	4077925	34.35	TRUE
Populus_simonii_Mousavi2016	15	S287778_211	4523409	36.46	TRUE
Populus_simonii_Mousavi2016	15	S19148_817	8239144	41.74	TRUE
Populus_simonii_Mousavi2016	15	S92006_709	7854475	44.82	TRUE
Populus_simonii_Mousavi2016	15	S54299_701	8242728	45.54	TRUE
Populus_simonii_Mousavi2016	15	S7328_2573	7971520	48.93	TRUE
Populus_simonii_Mousavi2016	15	S10609_1787	7854627	49.61	TRUE
Populus_simonii_Mousavi2016	15	S21035_855	9024085	52.35	TRUE
Populus_simonii_Mousavi2016	15	S150142_277	NA	53.72	TRUE
Populus_simonii_Mousavi2016	15	S12405_2203	9213142	57.25	TRUE
Populus_simonii_Mousavi2016	15	S79280_891	9508461	59.35	TRUE
Populus_simonii_Mousavi2016	15	S5308_791	9430572	64.81	TRUE
Populus_simonii_Mousavi2016	15	S24708_1148	9874857	71.9	TRUE
Populus_simonii_Mousavi2016	15	S9359_682	9974874	74.11	TRUE
Populus_simonii_Mousavi2016	15	S18377_1386	10020919	75.54	TRUE
Populus_simonii_Mousavi2016	15	S54228_349	10182098	78.5	TRUE
Populus_simonii_Mousavi2016	15	S2865_5687	10428007	85.47	TRUE
Populus_simonii_Mousavi2016	15	S18554_1406	10616900	92.66	TRUE
Populus_simonii_Mousavi2016	15	S48272_525	11241045	99.9	TRUE
Populus_simonii_Mousavi2016	15	S169134_208	NA	105.63	TRUE
Populus_simonii_Mousavi2016	15	S41857_1168	NA	106.99	TRUE
Populus_simonii_Mousavi2016	15	S80155_287	11711098	108.33	TRUE
Populus_simonii_Mousavi2016	15	S61198_107	11767311	109.02	TRUE
Populus_simonii_Mousavi2016	15	S73124_526	11718215	113.32	TRUE
Populus_simonii_Mousavi2016	15	S13179_835	11915983	117.01	TRUE
Populus_simonii_Mousavi2016	15	S7226_1573	11977864	122.8	TRUE
Populus_simonii_Mousavi2016	15	S29300_673	12258774	128.26	TRUE
Populus_simonii_Mousavi2016	15	S76323_354	12430381	129.62	TRUE
Populus_simonii_Mousavi2016	15	S31432_284	12363468	133.07	TRUE
Populus_simonii_Mousavi2016	15	S26009_519	12686302	135.9	TRUE
Populus_simonii_Mousavi2016	15	S7962_3391	13583841	140.23	TRUE
Populus_simonii_Mousavi2016	15	S7962_1289	13585945	140.94	TRUE
Populus_simonii_Mousavi2016	15	S19635_525	13257552	144.76	TRUE
Populus_simonii_Mousavi2016	15	S44178_648	13982844	148.45	TRUE
Populus_simonii_Mousavi2016	15	S28947_1039	13998122	151.13	TRUE
Populus_simonii_Mousavi2016	15	S44473_148	14441268	156.48	TRUE
Populus_simonii_Mousavi2016	15	S27407_508	14531668	157.16	TRUE
Populus_simonii_Mousavi2016	15	S5686_2744	15108349	159.89	TRUE
Populus_simonii_Mousavi2016	15	S12601_1322	15075621	162.67	TRUE
Populus_simonii_Mousavi2016	16	S19431_1359	252446	0	TRUE
Populus_simonii_Mousavi2016	16	S11564_755	63044	0.67	TRUE
Populus_simonii_Mousavi2016	16	S30528_117	125161	3.34	TRUE
Populus_simonii_Mousavi2016	16	S60937_409	206984	4.01	TRUE
Populus_simonii_Mousavi2016	16	S20358_889	735074	6.74	TRUE
Populus_simonii_Mousavi2016	16	S97762_442	NA	7.43	TRUE
Populus_simonii_Mousavi2016	16	S6244_3238	1034207	8.8	TRUE
Populus_simonii_Mousavi2016	16	S105059_323	1292660	14.34	TRUE
Populus_simonii_Mousavi2016	16	S13478_2137	2740329	30.43	TRUE
Populus_simonii_Mousavi2016	16	S6675_576	3640730	38.12	TRUE
Populus_simonii_Mousavi2016	16	S1250_4026	3660550	38.83	TRUE
Populus_simonii_Mousavi2016	16	S21323_2041	4837280	49.04	TRUE
Populus_simonii_Mousavi2016	16	S98855_296	5655394	54.36	TRUE
Populus_simonii_Mousavi2016	16	S169538_221	NA	58.1	TRUE
Populus_simonii_Mousavi2016	16	S30647_1408	7159977	63.83	TRUE
Populus_simonii_Mousavi2016	16	S19157_1290	NA	69.53	TRUE
Populus_simonii_Mousavi2016	16	S11308_3029	10362904	74.5	TRUE
Populus_simonii_Mousavi2016	16	S188101_299	10424698	76.73	TRUE
Populus_simonii_Mousavi2016	16	S17806_1176	11583554	83.44	TRUE
Populus_simonii_Mousavi2016	16	S79777_674	NA	86.26	TRUE
Populus_simonii_Mousavi2016	16	S133845_63	11760814	88.45	TRUE
Populus_simonii_Mousavi2016	16	S87527_679	NA	91.29	TRUE
Populus_simonii_Mousavi2016	16	S16164_595	12298200	94.08	TRUE
Populus_simonii_Mousavi2016	16	S15955_423	13790262	107.05	TRUE
Populus_simonii_Mousavi2016	16	S64011_783	NA	110.01	TRUE
Populus_simonii_Mousavi2016	16	S8070_2744	14163046	110.69	TRUE
Populus_simonii_Mousavi2016	16	S141308_292	14027335	112.07	TRUE
Populus_simonii_Mousavi2016	16	S18254_1123	14255775	113.47	TRUE
Populus_simonii_Mousavi2016	16	S23275_911	13669633	117.59	TRUE
Populus_simonii_Mousavi2016	16	S30759_1776	13544312	118.28	TRUE
