set	map	mkr	phys	gen	vld
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000323.1_145320	31547027	121.62	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc001066.1_34948	6605681	122.3	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc001066.1_35002	6605735	122.3	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc001066.1_35013	6605746	122.3	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc001066.1_35016	6605749	122.3	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc001066.1_81996	6635940	123.65	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc001066.1_82006	6635950	124.33	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc001066.1_34952	6605685	127.75	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000777.1_65728	30555983	131.92	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000247.1_103062	5170638	138.28	TRUE
Ipomoea_batatas_Shirasawa2017	4	Itr_sc000247.1_103077	7171615	140.33	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000247.1_99949	NA	143.73	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000247.1_102882	5170458	143.73	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000777.1_35372	30528004	146.43	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000777.1_63411	30553467	146.43	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000171.1_130127	5375516	147.78	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000171.1_152460	29826033	147.78	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc002665.1_3862	29769456	147.78	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000171.1_132812	5325710	149.12	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc002665.1_14843	5205063	151.11	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc002665.1_14834	5205072	151.77	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000171.1_122236	29849634	155.16	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000482.1_171309	NA	164.61	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_154985	NA	166.74	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000482.1_84099	NA	166.74	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_297358	NA	167.44	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000145.1_319193	1841538	167.44	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000145.1_364437	19387601	167.44	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000145.1_364455	19387619	167.44	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000145.1_364459	19387623	167.44	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000145.1_364460	19387624	167.44	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000145.1_364461	19387625	167.44	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_387546	NA	167.44	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000482.1_84024	NA	167.44	FALSE
Ipomoea_batatas_Shirasawa2017	13	Itr_sc000482.1_115602	30752286	167.44	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000145.1_319169	1841514	168.15	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000145.1_364482	19387646	168.15	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000482.1_80846	1899977	170.26	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000482.1_80880	19484134	170.26	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000482.1_80897	19484117	170.26	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_260063	NA	170.95	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_66057	NA	172.37	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_66075	NA	172.37	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_66272	NA	172.37	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_66302	NA	172.37	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_66329	NA	172.37	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000833.1_39237	NA	172.37	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_66315	NA	173.08	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_94304	NA	173.79	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000145.1_94360	NA	174.5	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000833.1_58807	17845739	177.39	TRUE
Ipomoea_batatas_Shirasawa2017	7	Itr_sc000010.1_227325	33961086	180.29	TRUE
Ipomoea_batatas_Shirasawa2017	9	Itr_sc000010.1_156986	17067992	182.43	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_321409	1671040	183.83	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_321345	1670976	185.92	TRUE
Ipomoea_batatas_Shirasawa2017	9	Itr_sc000010.1_156935	17068042	186.61	TRUE
Ipomoea_batatas_Shirasawa2017	9	Itr_sc000010.1_156842	17068136	187.31	TRUE
Ipomoea_batatas_Shirasawa2017	7	Itr_sc000010.1_222666	33967415	187.31	TRUE
Ipomoea_batatas_Shirasawa2017	15	Itr_sc000010.1_227575	31666754	187.31	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000010.1_32309	NA	188	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000045.1_40151	11256682	188	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000010.1_32247	NA	189.4	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_70013	14725992	190.09	TRUE
Ipomoea_batatas_Shirasawa2017	7	Itr_sc000010.1_222691	33967390	192.19	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_352640	1691559	193.58	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000406.1_35023	15999498	195.65	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000406.1_35048	16264364	195.65	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000406.1_11511	16024971	197.7	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000406.1_11517	16024965	197.7	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000406.1_11519	16024963	197.7	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000406.1_11542	NA	197.7	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000406.1_11544	NA	197.7	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000406.1_11545	NA	197.7	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000406.1_11565	NA	197.7	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000406.1_11579	NA	199.08	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000406.1_11643	16024844	199.08	TRUE
Ipomoea_batatas_Shirasawa2017	15	Itr_sc000010.1_227578	31666751	200.48	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_100451	14750504	203.34	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_100483	14750536	204.77	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_291720	15746410	206.2	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_1162	1588813	207.62	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000010.1_1189	1593410	207.62	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000045.1_16133	11233065	209.76	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000031.1_49725	NA	211.19	FALSE
Ipomoea_batatas_Shirasawa2017	4	Itr_sc000031.1_92544	32232061	211.19	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000031.1_119280	NA	211.19	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_131203	14360460	211.19	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_144863	11129460	211.19	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_144872	11129469	211.19	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_178643	1526610	211.19	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000045.1_16479	11233411	211.9	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000045.1_7084	NA	213.32	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000045.1_7087	NA	214.02	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_178857	1515574	215.44	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_144854	11129451	216.16	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_178796	1526763	216.16	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000103.1_46711	1187386	216.87	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000103.1_191173	NA	216.87	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000103.1_191175	NA	217.59	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_144842	11129439	218.31	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_178959	1515627	221.94	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_178960	1515628	221.94	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000031.1_66179	1368179	222.66	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000103.1_34329	1207813	223.38	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000103.1_188341	NA	223.38	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000103.1_188352	NA	223.38	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000103.1_189466	NA	223.38	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000180.1_15380	39662960	223.38	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000335.1_21375	NA	223.38	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000335.1_21395	NA	223.38	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000335.1_78208	1042361	223.38	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000335.1_78793	1041776	223.38	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000744.1_93905	NA	223.38	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000335.1_73503	7852618	224.1	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000335.1_73530	7852591	224.1	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000335.1_73539	7852582	224.1	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000006.1_75373	286269	226.28	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000006.1_77171	288031	226.28	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000006.1_79277	290134	226.28	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000006.1_125898	347247	226.28	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000006.1_77189	288049	227	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000206.1_201066	6362642	227.72	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000006.1_36683	NA	228.45	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000006.1_36644	NA	229.17	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000103.1_191161	NA	230.62	FALSE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000744.1_87068	9920362	235.01	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000006.1_36377	NA	235.71	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000335.1_73227	NA	241.32	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_149827	34244535	0	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_149828	34244536	0	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_149766	34244474	1.51	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_70246	34606241	6.06	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc064444.1_249	35806756	9.02	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc064444.1_231	35806774	10.47	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_86606	34617946	14.17	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_34555	33577268	20.19	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000115.1_70412	NA	20.19	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000412.1_56778	33278640	23.14	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000412.1_41961	34049928	23.86	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000033.1_49213	NA	24.59	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_162592	34257746	24.59	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_138551	32973805	24.59	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_70171	34606165	24.59	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000412.1_45712	33667230	24.59	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000412.1_45721	33667230	24.59	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_66463	33837263	25.32	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_348782	35999863	27.47	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_239682	32867388	29.6	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc002093.1_10663	NA	34.56	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc002093.1_10666	NA	34.56	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc002093.1_10670	NA	34.56	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_89099	34747392	38.82	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_32585	34121027	39.53	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_70236	34606230	39.53	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_22777	34110463	42.43	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_22778	34110464	42.43	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_191614	35312107	44.62	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_167205	34261525	45.36	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_167215	34261535	45.36	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_162827	34422987	46.09	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_108258	34186941	48.29	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_108276	34186959	48.29	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_32855	34121298	50.49	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_83487	34166280	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_162769	34257923	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_162770	34257924	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_162786	34422943	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_162793	34422950	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_167232	34261552	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_167459	34261779	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_86559	34617899	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_86620	34617960	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_274348	35914839	51.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_25365	34113131	51.95	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_25382	34113148	51.95	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_32871	34121313	53.41	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_167242	34261562	53.41	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_90233	34748528	54.14	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_39380	34548886	55.61	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_86858	34618193	56.34	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000115.1_313452	35950288	56.34	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc002093.1_23557	42638849	56.34	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_25500	34113266	57.07	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc002093.1_23466	42638845	58.52	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc002093.1_23471	42638845	58.52	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_151788	34246438	62.94	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000033.1_151821	34246473	62.94	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_138411	32973945	66.7	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_138359	32990521	67.46	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_138414	32973942	67.46	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_138452	32973904	67.46	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000084.1_151959	NA	68.21	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000084.1_152024	NA	68.21	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000084.1_152026	NA	68.21	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000084.1_152047	NA	68.21	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_159384	33114708	68.21	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000084.1_152003	NA	68.97	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000084.1_152030	NA	68.97	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000084.1_152039	NA	70.5	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000125.1_248448	NA	71.27	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000084.1_152042	NA	72.04	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000384.1_33328	32799334	72.81	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_240737	32720666	73.57	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_240743	32720660	73.57	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000084.1_240779	32720624	73.57	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc001863.1_92477	30359024	76.66	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000125.1_329374	30912493	78.19	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000154.1_37194	29543846	80.45	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000154.1_38075	29544728	80.45	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000154.1_109329	NA	80.45	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000027.1_179433	NA	81.94	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000027.1_87031	30542906	82.69	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000027.1_41777	NA	83.42	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000027.1_12177	30481773	85.62	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000125.1_334171	NA	86.34	FALSE
Ipomoea_batatas_Shirasawa2017	3	Itr_sc000716.1_45385	7641312	92.21	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_358341	26540627	93.64	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_79924	26985845	95.79	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_79925	26985844	95.79	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_79930	26985839	95.79	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_146957	26927507	100.86	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_146963	26927502	100.86	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_144858	27199249	103.74	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_144898	27199221	103.74	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc001477.1_30773	27606340	106.63	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc001477.1_30778	27606335	106.63	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc001477.1_30742	27606371	107.35	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc001477.1_30779	27606334	107.35	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc001477.1_30785	27606328	107.35	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_500371	26804992	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_79521	26986249	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_79548	26986222	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_79552	26986218	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_79565	26986205	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_146843	27197219	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	4	Itr_sc000127.1_181042	18390083	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	4	Itr_sc000127.1_181054	18390095	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_248517	26849143	108.08	TRUE
Ipomoea_batatas_Shirasawa2017	4	Itr_sc000127.1_181111	18390152	108.8	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc002267.1_6375	27539235	108.81	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_504678	27037765	110.27	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_190402	26283980	113.22	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc001477.1_6715	27794203	114.69	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000001.1_380625	NA	116.15	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_168799	26907558	116.15	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_504746	26809321	117.62	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_1725	27372010	118.35	TRUE
Ipomoea_batatas_Shirasawa2017	4	Itr_sc000127.1_181047	18390090	120.55	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_55619	27334861	121.28	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_137593	26942797	125.03	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_190559	26344911	125.77	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000127.1_155287	26918731	127.27	TRUE
Ipomoea_batatas_Shirasawa2017	2	Itr_sc000001.1_128510	41309877	128.76	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000001.1_128518	NA	128.76	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_129137	25978597	128.76	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_144261	25992606	128.76	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_190372	26283949	128.76	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_214643	26227140	128.76	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000001.1_73692	NA	129.51	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_190054	26344340	129.51	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000136.1_162519	NA	131.75	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000136.1_162540	NA	131.75	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000460.1_75375	NA	133.23	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000136.1_36558	25805221	136.13	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000136.1_36576	25805202	136.84	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000001.1_47875	26089151	140.47	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000136.1_165926	25679987	141.93	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000001.1_29012	NA	142.67	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000136.1_89915	NA	142.67	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000460.1_52295	NA	142.67	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000529.1_1392	NA	142.67	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000529.1_1440	NA	142.67	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000529.1_1444	NA	142.67	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000529.1_1463	NA	142.67	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000529.1_2376	NA	142.67	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000460.1_39289	25240388	143.41	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000529.1_126343	24724808	144.88	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000529.1_78157	24762073	146.34	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000529.1_78438	24761792	146.34	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc001767.1_1260	23740342	147.79	TRUE
Ipomoea_batatas_Shirasawa2017	14	Itr_sc002619.1_34503	23000114	147.79	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000042.1_135488	24610211	149.26	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000529.1_124591	24726483	149.26	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000042.1_90970	NA	150.72	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000742.1_50794	NA	151.45	FALSE
