set	map	mkr	phys	gen	vld
Dioscorea_alata_Cormier2019	13	13.1_15638107	10247484	49.558	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28058815	11403011	50.411	TRUE
Dioscorea_alata_Cormier2019	13	13.1_24836043	11510059	50.93	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17604632	12780473	51.34	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17237520	13581741	52.515	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2419428	14201370	53.499	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2900345	14436228	55.551	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17607756	14438237	56.216	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3035758	14553663	56.775	TRUE
Dioscorea_alata_Cormier2019	13	13.1_9980271	15328568	57.842	TRUE
Dioscorea_alata_Cormier2019	13	13.1_13626572	16319339	58.525	TRUE
Dioscorea_alata_Cormier2019	13	13.1_11928708	17871173	59.066	TRUE
Dioscorea_alata_Cormier2019	4	04.1_7509652	18721315	59.331	FALSE
Dioscorea_alata_Cormier2019	13	13.1_4693619	18864585	59.452	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3032056	19057873	60.448	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3084712	19084201	60.832	TRUE
Dioscorea_alata_Cormier2019	4	04.1_7509767	19269790	61.046	FALSE
Dioscorea_alata_Cormier2019	13	13.1_27346443	19395984	62.001	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2608511	19401951	62.153	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2597310	19636809	62.711	TRUE
Dioscorea_alata_Cormier2019	13	13.1_24066914	20076792	63.247	TRUE
Dioscorea_alata_Cormier2019	2	02.1_33311060	20449671	64.659	FALSE
Dioscorea_alata_Cormier2019	13	13.1_2901238	21108200	67.65	TRUE
Dioscorea_alata_Cormier2019	13	13.1_13593467	22005989	67.767	TRUE
Dioscorea_alata_Cormier2019	13	13.1_24775704	22376937	69.566	TRUE
Dioscorea_alata_Cormier2019	5	05.1_27751246	22459214	74.024	FALSE
Dioscorea_alata_Cormier2019	13	13.1_5341491	22671843	81.683	TRUE
Dioscorea_alata_Cormier2019	13	13.1_6518027	23848379	82.008	TRUE
Dioscorea_alata_Cormier2019	5	05.1_16272527	24351274	86.073	FALSE
Dioscorea_alata_Cormier2019	10	10.1_17060294	24638947	100.861	FALSE
Dioscorea_alata_Cormier2019	18	18.1_19543134	463285	0	TRUE
Dioscorea_alata_Cormier2019	14	14.1_7733174	2157994	3.425	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8683580	2460773	3.894	FALSE
Dioscorea_alata_Cormier2019	14	14.1_5041202	4701566	10.483	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8966314	4778958	10.618	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8338700	5083043	13.693	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8696754	5112982	18.175	FALSE
Dioscorea_alata_Cormier2019	14	14.1_572791	5699719	22.775	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8457835	7970140	27.706	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8385404	8106348	32.289	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8968958	8143885	36.644	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8724647	8174211	38.089	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8725261	8174825	40.089	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8910568	8267479	41.692	FALSE
Dioscorea_alata_Cormier2019	14	14.1_11488016	8407218	43.552	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8683547	9449985	46.077	FALSE
Dioscorea_alata_Cormier2019	14	14.1_8749134	9461938	48.579	FALSE
Dioscorea_alata_Cormier2019	14	14.1_9001718	9559035	51.122	FALSE
Dioscorea_alata_Cormier2019	7	07.1_9251450	10373907	54.045	TRUE
Dioscorea_alata_Cormier2019	14	14.1_11264285	11728350	55.637	FALSE
Dioscorea_alata_Cormier2019	15	15.1_1473167	87	0	FALSE
Dioscorea_alata_Cormier2019	15	15.1_1472995	53724	3.703	FALSE
Dioscorea_alata_Cormier2019	15	15.1_2733575	69318	5.972	FALSE
Dioscorea_alata_Cormier2019	15	15.1_2699205	168873	9.089	FALSE
Dioscorea_alata_Cormier2019	15	15.1_2657580	359913	10.872	FALSE
Dioscorea_alata_Cormier2019	15	15.1_2702559	368257	16.72	FALSE
Dioscorea_alata_Cormier2019	15	15.1_2670914	390432	20.691	FALSE
Dioscorea_alata_Cormier2019	15	15.1_2904392	489985	22.347	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3097769	683362	24.587	FALSE
Dioscorea_alata_Cormier2019	15	15.1_54084	824418	27.64	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3271714	1024547	30.666	FALSE
Dioscorea_alata_Cormier2019	17	17.1_17655057	1075392	31.482	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3495355	1176789	33.764	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3527618	1209052	37.378	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8720705	1227042	38.63	FALSE
Dioscorea_alata_Cormier2019	15	15.1_953215	1263490	40.144	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3272329	1288059	40.996	FALSE
Dioscorea_alata_Cormier2019	15	15.1_1001736	1365381	44.064	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8771616	1571133	45.015	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3866422	1672032	46.554	FALSE
Dioscorea_alata_Cormier2019	15	15.1_931229	1986449	47.61	FALSE
Dioscorea_alata_Cormier2019	15	15.1_1441036	2036796	49.801	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8782114	2058024	49.833	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3938625	2097597	53.186	FALSE
Dioscorea_alata_Cormier2019	15	15.1_9463143	2158718	55.502	FALSE
Dioscorea_alata_Cormier2019	15	15.1_1548480	2255440	56.521	FALSE
Dioscorea_alata_Cormier2019	15	15.1_1362328	2566348	56.936	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8674346	2621224	57.864	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8701527	2648405	60.055	FALSE
Dioscorea_alata_Cormier2019	15	15.1_9431348	2897123	61.125	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8702021	2913267	61.953	FALSE
Dioscorea_alata_Cormier2019	15	15.1_9581275	2981675	66.047	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8617841	3886766	67.148	FALSE
Dioscorea_alata_Cormier2019	6	06.1_15604076	4131743	69.422	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3544914	4224723	69.748	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8031729	4290038	70.253	FALSE
Dioscorea_alata_Cormier2019	15	15.1_4363101	4430668	70.447	FALSE
Dioscorea_alata_Cormier2019	6	06.1_16918324	4686144	70.611	FALSE
Dioscorea_alata_Cormier2019	4	04.1_790775	4872929	73.024	FALSE
Dioscorea_alata_Cormier2019	4	04.1_926194	5008348	74.149	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3378453	5231853	74.991	FALSE
Dioscorea_alata_Cormier2019	6	06.1_16775930	5791899	75.687	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8309009	6001736	75.953	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6502203	6199505	77.287	FALSE
Dioscorea_alata_Cormier2019	15	15.1_4029072	6244963	78.104	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6502671	6410221	78.498	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6549316	6429055	79.576	FALSE
Dioscorea_alata_Cormier2019	15	15.1_280397	6786592	80.038	FALSE
Dioscorea_alata_Cormier2019	15	15.1_7615411	6946823	80.089	FALSE
Dioscorea_alata_Cormier2019	15	15.1_7038079	7198098	80.964	FALSE
Dioscorea_alata_Cormier2019	15	15.1_7629197	7279168	81.992	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8031069	7480104	84.075	FALSE
Dioscorea_alata_Cormier2019	19	19.1_88392	7523613	84.663	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6504153	7580526	85.566	FALSE
Dioscorea_alata_Cormier2019	15	15.1_4359120	7748473	86.526	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6513130	7750522	86.539	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6269438	7775921	87.702	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6510000	7826444	87.748	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6375828	7831621	87.938	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6364637	7942408	89.386	FALSE
Dioscorea_alata_Cormier2019	15	15.1_7186432	8018510	90.126	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6368489	8049209	90.58	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6513013	8054384	90.851	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6254827	8104383	90.869	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6154948	8120526	91.394	FALSE
Dioscorea_alata_Cormier2019	4	04.1_620110	8240590	92.089	FALSE
Dioscorea_alata_Cormier2019	4	04.1_479860	8326953	93.197	FALSE
Dioscorea_alata_Cormier2019	4	04.1_477801	8874878	94.681	FALSE
Dioscorea_alata_Cormier2019	3	03.1_3178774	9729347	95.254	FALSE
Dioscorea_alata_Cormier2019	6	06.1_15772740	9814599	96.54	FALSE
Dioscorea_alata_Cormier2019	6	06.1_17756159	10464534	97.492	FALSE
Dioscorea_alata_Cormier2019	15	15.1_6137273	11055904	98.321	FALSE
Dioscorea_alata_Cormier2019	6	06.1_17459480	11117847	99.435	FALSE
Dioscorea_alata_Cormier2019	15	15.1_4731658	11450464	100.838	FALSE
Dioscorea_alata_Cormier2019	4	04.1_1957587	11531087	101.588	FALSE
Dioscorea_alata_Cormier2019	6	06.1_18583822	11677368	102.357	FALSE
Dioscorea_alata_Cormier2019	6	06.1_17121230	11794768	102.896	FALSE
Dioscorea_alata_Cormier2019	19	19.1_4598541	11878960	103.462	FALSE
Dioscorea_alata_Cormier2019	15	15.1_7243978	11947512	104.979	FALSE
Dioscorea_alata_Cormier2019	6	06.1_17122426	12020696	105.914	FALSE
Dioscorea_alata_Cormier2019	6	06.1_18401446	12458761	107.014	FALSE
Dioscorea_alata_Cormier2019	6	06.1_17353268	12665370	107.249	FALSE
Dioscorea_alata_Cormier2019	4	04.1_1952028	12733592	108.197	FALSE
Dioscorea_alata_Cormier2019	9	09.1_12436693	12801679	109.37	FALSE
Dioscorea_alata_Cormier2019	4	04.1_2067773	14046707	110.237	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8578170	14263124	111.189	FALSE
Dioscorea_alata_Cormier2019	4	04.1_1563030	14272452	111.55	FALSE
Dioscorea_alata_Cormier2019	4	04.1_1600496	14309918	112.526	FALSE
Dioscorea_alata_Cormier2019	3	03.1_15269693	15189656	114.546	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8594226	15348485	115.645	FALSE
Dioscorea_alata_Cormier2019	4	04.1_1921796	15520942	116.253	FALSE
Dioscorea_alata_Cormier2019	15	15.1_7950899	15696909	116.898	FALSE
Dioscorea_alata_Cormier2019	4	04.1_1267081	15907438	119.694	FALSE
Dioscorea_alata_Cormier2019	6	06.1_15139583	17458552	120.472	FALSE
Dioscorea_alata_Cormier2019	16	16.1_20565763	17690941	121.422	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8934406	17756316	122.021	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8031308	18004907	124.243	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8789057	18008590	125.424	FALSE
Dioscorea_alata_Cormier2019	4	04.1_1560429	18227365	127.343	FALSE
Dioscorea_alata_Cormier2019	15	15.1_3675123	18293770	128.312	FALSE
Dioscorea_alata_Cormier2019	15	15.1_8933259	18461520	128.512	FALSE
Dioscorea_alata_Cormier2019	2	02.1_32368023	18530371	139.289	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22466189	1385	0	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22853334	43678	8.57	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22259487	360322	10.401	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22486968	472679	13.32	FALSE
Dioscorea_alata_Cormier2019	16	16.1_23058008	485683	15.106	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22880782	617750	18.537	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22761338	633387	19.11	FALSE
Dioscorea_alata_Cormier2019	16	16.1_23043957	715159	20.724	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22558120	727538	22.393	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22897060	738942	24.132	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22777986	820715	26.832	FALSE
Dioscorea_alata_Cormier2019	16	16.1_23049864	829438	27.096	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22506101	834079	30.033	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22789525	845427	31.635	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22648887	897642	35.442	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22690012	918204	36.059	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22608266	953069	36.329	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22716126	986437	38.055	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22564651	1004811	38.598	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22504963	1026684	38.859	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22517257	1032831	39.339	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22746342	1058944	39.742	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22539267	1077447	41.045	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22654587	1089724	41.152	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22504832	1116369	42.099	FALSE
Dioscorea_alata_Cormier2019	16	16.1_22463422	1218402	44.996	FALSE
Dioscorea_alata_Cormier2019	16	16.1_23340712	1242795	45.592	FALSE
Dioscorea_alata_Cormier2019	16	16.1_23294693	1392391	59.257	FALSE
Dioscorea_alata_Cormier2019	16	16.1_21653648	1894542	64.429	FALSE
Dioscorea_alata_Cormier2019	16	16.1_20695365	2262262	71.392	FALSE
Dioscorea_alata_Cormier2019	19	19.1_2098065	2846029	81.69	FALSE
Dioscorea_alata_Cormier2019	17	17.1_17939727	69	0	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17814733	34203	25.416	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17779684	85414	34.867	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17740949	145885	39.067	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18335243	193634	41.577	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17878419	236942	43.771	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18256899	250639	47.496	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18224845	275040	48.668	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18358173	289646	51.227	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18550325	294203	52.743	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18367265	323039	54.917	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18598905	438848	59.853	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18930598	604694	60.483	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18613005	745074	63.93	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18550303	995390	66.154	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8680303	1028437	67.137	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9437507	1133106	68.492	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9476598	1172197	69.804	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12387625	1366184	70.519	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18231128	1496699	72.417	TRUE
Dioscorea_alata_Cormier2019	7	07.1_1452952	1952026	75.777	FALSE
Dioscorea_alata_Cormier2019	17	17.1_3953955	2557209	77.069	TRUE
Dioscorea_alata_Cormier2019	17	17.1_11951872	3003828	81.264	TRUE
Dioscorea_alata_Cormier2019	17	17.1_1977074	3090795	81.637	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8260709	3428972	83.979	TRUE
Dioscorea_alata_Cormier2019	17	17.1_7523202	4645761	86.301	TRUE
Dioscorea_alata_Cormier2019	17	17.1_4669288	4797578	86.307	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8043776	5273023	86.936	TRUE
Dioscorea_alata_Cormier2019	17	17.1_11656964	5516905	87.88	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8175030	5686412	88.113	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8130924	5734629	89.367	TRUE
Dioscorea_alata_Cormier2019	17	17.1_10115774	5760759	90.026	TRUE
Dioscorea_alata_Cormier2019	17	17.1_7714617	5763240	90.513	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8614230	6003882	90.856	TRUE
Dioscorea_alata_Cormier2019	17	17.1_7709833	6130235	90.903	TRUE
Dioscorea_alata_Cormier2019	17	17.1_1939369	6235359	90.909	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8184316	6258855	91.818	TRUE
Dioscorea_alata_Cormier2019	17	17.1_5291018	6607917	92.309	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17553980	7821033	92.943	TRUE
Dioscorea_alata_Cormier2019	13	13.1_7354126	8289622	93.101	FALSE
Dioscorea_alata_Cormier2019	17	17.1_17359932	10166416	94.209	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12088101	10331554	94.59	TRUE
Dioscorea_alata_Cormier2019	3	03.1_16929856	10427495	95.314	FALSE
Dioscorea_alata_Cormier2019	17	17.1_10107620	10715358	95.816	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12222451	10786610	96.866	TRUE
Dioscorea_alata_Cormier2019	17	17.1_13065468	10809244	96.967	TRUE
Dioscorea_alata_Cormier2019	17	17.1_13065352	11216635	97.048	TRUE
Dioscorea_alata_Cormier2019	17	17.1_2577037	11516675	97.5	TRUE
Dioscorea_alata_Cormier2019	17	17.1_10366477	11813106	98.191	TRUE
Dioscorea_alata_Cormier2019	17	17.1_10115953	12258132	99.558	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12386653	12442919	100.43	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12643313	12443876	101.303	TRUE
Dioscorea_alata_Cormier2019	17	17.1_14186032	12607356	101.945	TRUE
Dioscorea_alata_Cormier2019	17	17.1_11256349	13087720	102.916	TRUE
Dioscorea_alata_Cormier2019	17	17.1_4552285	13587192	103.57	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12698369	13673221	104.127	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12267603	13879288	106.185	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9863600	14132314	107.291	TRUE
Dioscorea_alata_Cormier2019	17	17.1_14256888	14289752	108.798	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12642371	14606671	109.118	TRUE
Dioscorea_alata_Cormier2019	17	17.1_13513267	14831042	112.506	TRUE
Dioscorea_alata_Cormier2019	17	17.1_14635980	15221018	112.885	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8462104	16683692	114.731	TRUE
Dioscorea_alata_Cormier2019	17	17.1_19818965	16896999	118.724	TRUE
Dioscorea_alata_Cormier2019	17	17.1_2919375	17281411	118.923	TRUE
Dioscorea_alata_Cormier2019	17	17.1_13914127	17999131	120.819	TRUE
Dioscorea_alata_Cormier2019	17	17.1_20347459	18186088	124.01	TRUE
Dioscorea_alata_Cormier2019	19	19.1_748993	18698645	126.989	FALSE
Dioscorea_alata_Cormier2019	17	17.1_9201480	19333494	129.604	TRUE
Dioscorea_alata_Cormier2019	17	17.1_20245450	19660863	130.212	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9429734	19825995	134.279	TRUE
Dioscorea_alata_Cormier2019	17	17.1_19201768	19832137	136.518	TRUE
Dioscorea_alata_Cormier2019	17	17.1_19544477	20174846	137.39	TRUE
Dioscorea_alata_Cormier2019	17	17.1_19197258	20445420	141.416	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18278478	20458465	147.168	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18247931	20495250	149.237	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18197622	20510404	152.025	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18176281	20610105	155.443	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17896844	20629988	158.224	TRUE
Dioscorea_alata_Cormier2019	6	06.1_24650790	20987733	162.982	FALSE
Dioscorea_alata_Cormier2019	17	17.1_17972947	21114378	165.972	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18004102	21145533	169.561	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17939590	21252995	177.548	TRUE
Dioscorea_alata_Cormier2019	18	18.1_811903	19037	0	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1629151	47894	10.188	TRUE
Dioscorea_alata_Cormier2019	18	18.1_506321	167042	12.729	TRUE
Dioscorea_alata_Cormier2019	18	18.1_761135	283179	15.467	TRUE
Dioscorea_alata_Cormier2019	18	18.1_773830	289526	20.251	TRUE
Dioscorea_alata_Cormier2019	18	18.1_852419	328821	21.891	TRUE
Dioscorea_alata_Cormier2019	18	18.1_984848	461250	22.526	TRUE
Dioscorea_alata_Cormier2019	18	18.1_761257	736971	23.661	TRUE
Dioscorea_alata_Cormier2019	18	18.1_272871	1016128	23.773	TRUE
Dioscorea_alata_Cormier2019	18	18.1_759800	1027451	23.931	TRUE
Dioscorea_alata_Cormier2019	18	18.1_737258	1143586	25.028	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1611953	1192749	25.486	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1676626	1222611	26.818	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1634100	1226160	27.025	TRUE
Dioscorea_alata_Cormier2019	18	18.1_272975	1247475	27.542	TRUE
Dioscorea_alata_Cormier2019	8	08.1_16779510	1568337	29.419	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1678775	2645317	30.787	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1536168	3068393	35.513	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1973607	3253702	45.177	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2016331	3296426	51.92	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21912625	3439733	58.463	TRUE
Dioscorea_alata_Cormier2019	2	02.1_33274093	3980146	63.893	FALSE
Dioscorea_alata_Cormier2019	18	18.1_21780217	4021459	66.733	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22275583	4044180	69.311	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21734557	4097395	70.511	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21628428	4129958	72.923	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22263233	4270949	73.549	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21595940	4321456	76.002	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22437283	4377687	77.801	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22455851	4396255	78.821	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21608962	4403511	81.57	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22087381	4500622	82.242	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21498978	4598978	83.869	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22275884	4603277	84.268	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22457341	4635001	85.383	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21283140	4727314	85.627	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21507277	4825173	86.505	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22478343	4880005	87.133	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21478119	5200982	89.604	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22337842	5242390	89.608	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21470558	5385820	91.08	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21119515	5441575	93.712	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20555422	5611314	93.857	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21015568	6071460	94.859	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18429419	6220042	95.98	TRUE
Dioscorea_alata_Cormier2019	18	18.1_16226325	8703792	98.114	TRUE
Dioscorea_alata_Cormier2019	18	18.1_9437860	9329196	99.208	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20379569	9382726	99.517	TRUE
Dioscorea_alata_Cormier2019	18	18.1_9437782	9709979	100.195	TRUE
Dioscorea_alata_Cormier2019	18	18.1_17477056	10335384	101.279	TRUE
Dioscorea_alata_Cormier2019	18	18.1_11289484	11245287	101.868	TRUE
Dioscorea_alata_Cormier2019	18	18.1_5942297	11719119	102.855	TRUE
Dioscorea_alata_Cormier2019	16	16.1_8300807	11824824	103.403	FALSE
Dioscorea_alata_Cormier2019	18	18.1_8959130	12468493	104.454	TRUE
Dioscorea_alata_Cormier2019	18	18.1_6147128	12810235	104.585	TRUE
Dioscorea_alata_Cormier2019	18	18.1_6859895	13166619	105.147	TRUE
Dioscorea_alata_Cormier2019	11	11.1_1575191	13850736	106.208	FALSE
Dioscorea_alata_Cormier2019	18	18.1_18609363	14229837	107.583	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18169130	14579475	107.941	TRUE
Dioscorea_alata_Cormier2019	18	18.1_5143916	15188068	108.694	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20378402	15606651	109	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20379468	15607717	109.256	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3993799	15946184	109.453	TRUE
Dioscorea_alata_Cormier2019	18	18.1_10161753	16829709	109.519	TRUE
Dioscorea_alata_Cormier2019	12	12.1_2379401	18101158	110.119	FALSE
Dioscorea_alata_Cormier2019	18	18.1_9544820	22372823	110.399	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20339619	23079532	111.079	TRUE
Dioscorea_alata_Cormier2019	18	18.1_6147333	23099025	111.645	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18616565	23458907	111.756	TRUE
Dioscorea_alata_Cormier2019	18	18.1_7721905	24353197	112.762	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18236201	25005346	112.942	TRUE
Dioscorea_alata_Cormier2019	18	18.1_11438768	25176597	113.69	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3224449	27590331	120.171	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3184539	27628562	122.564	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2814188	27708564	124.388	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3293380	27756949	126.123	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2694094	27856093	127.875	TRUE
Dioscorea_alata_Cormier2019	3	03.1_5088944	28078240	128.301	FALSE
Dioscorea_alata_Cormier2019	4	04.1_5030105	28337676	128.639	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2203630	28530469	130.167	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3316968	28554278	131.323	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2519393	28920249	133.24	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2464280	29053448	134.549	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2842027	29094925	136.042	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2271130	29262515	139.301	TRUE
