set	map	mkr	phys	gen	vld
Fragaria_sp_Nagano2017	6BI	FVES0113	24025530	0	TRUE
Fragaria_sp_Nagano2017	6BI	FATS0193b	1200327	0	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11227581	11227546	3.718	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11169851	11169816	3.969	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11257191	11257156	4.204	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11284710	11284675	4.548	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11332846	11332811	4.817	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11381400	11381365	4.992	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11381778	11381743	5.255	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11413942	11413907	5.537	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11694658	11694623	5.537	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11695510	11695475	5.659	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11574149	11574114	5.797	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11422136	11422101	5.797	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11574546	11574511	5.797	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11462943	11462908	5.797	TRUE
Fragaria_sp_Nagano2017	6BI	FVES2913b	38603961	5.797	TRUE
Fragaria_sp_Nagano2017	6BI	FATS0157	27139403	5.797	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11305299	11305264	5.898	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11327590	11327555	5.898	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11979091	11979056	6.052	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11761614	11761579	6.052	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11733592	11733557	6.158	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11743810	11743775	6.158	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11648031	11647996	6.513	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11662448	11662413	6.513	TRUE
Fragaria_sp_Nagano2017	6BI	FAES0594	23206118	7.851	TRUE
Fragaria_sp_Nagano2017	6BI	FAES0156	21688453	7.851	TRUE
Fragaria_sp_Nagano2017	6BI	FAES0307	19146552	7.851	TRUE
Fragaria_sp_Nagano2017	6BI	FVES3450	31620010	7.851	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11982093	11982058	8.533	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12002835	12002800	8.533	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12371235	12371200	8.789	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb1_2838882	2838847	9.482	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12191237	12191202	9.913	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_9889601	9889566	10.032	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_9824729	9824694	10.032	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_9848152	9848117	10.032	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25527040	25527005	10.469	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_9998532	9998497	11.149	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_9897351	9897316	11.149	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14762538	14762503	11.4	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10000921	10000886	11.4	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14762538	14762503	11.49	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10259868	10259833	11.591	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10244403	10244368	11.591	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10171804	10171769	11.777	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10235867	10235832	11.777	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10512718	10512683	12.002	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14732166	14732131	12.002	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14759900	14759865	12.002	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10139120	10139085	12.002	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_11152331	11152296	12.002	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10258750	10258715	12.002	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14687542	14687507	12.002	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14515103	14515068	12.342	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14535515	14535480	12.342	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14536878	14536843	12.342	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14521030	14520995	12.523	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14514199	14514164	12.523	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19328386	19328351	13.207	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14430128	14430093	13.796	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13959778	13959743	14.001	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_14022815	14022780	14.453	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13891935	13891900	14.453	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17711104	17711069	14.6	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17408923	17408888	14.847	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17514220	17514185	14.847	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17577890	17577855	14.847	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17786393	17786358	15.017	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17712074	17712039	15.146	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17784855	17784820	15.146	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17753125	17753090	15.146	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17386944	17386909	15.454	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17391639	17391604	15.454	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb7_17481803	17481768	15.454	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17057465	17057430	16.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17082529	17082494	16.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17087052	17087017	16.437	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16900438	16900403	16.874	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16927218	16927183	17.149	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16920986	16920951	17.149	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16921416	16921381	17.149	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16904224	16904189	17.149	TRUE
Fragaria_sp_Nagano2017	6BI	FVES3440	16927676	17.149	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16690945	16690910	17.282	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16770630	16770595	17.282	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16635068	16635033	17.423	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16625124	16625089	17.549	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16685132	16685097	17.644	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16634999	16634964	17.953	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16623015	16622980	18.083	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16397257	16397222	18.248	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb3_23636257	23636222	18.341	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17932234	17932199	18.477	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17926865	17926830	18.477	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18684451	18684416	18.477	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17849408	17849373	18.477	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18169173	18169138	18.574	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17820949	17820914	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16096419	16096384	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16383090	16383055	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18694491	18694456	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18196045	18196010	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16053870	16053835	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16096012	16095977	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16097968	16097933	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17849271	17849236	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18222925	18222890	18.621	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_17821421	17821386	18.923	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18682409	18682374	18.923	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18659493	18659458	18.923	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18693258	18693223	19.015	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_16527919	16527884	19.015	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18731808	18731773	19.297	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18269598	18269563	19.348	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18269717	18269682	19.348	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18270195	18270160	19.348	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13493351	13493316	19.348	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18308855	18308820	19.348	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13890752	13890717	19.493	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18728021	18727986	19.493	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18729454	18729419	19.493	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13535158	13535123	19.493	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13534636	13534601	19.615	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18766597	18766562	19.615	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18818580	18818545	19.615	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18765259	18765224	19.669	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13534269	13534234	19.789	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19401497	19401462	19.789	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15653303	15653268	19.834	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15668561	15668526	19.834	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15668886	15668851	19.834	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18539918	18539883	19.921	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18889576	18889541	19.993	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18349931	18349896	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18563238	18563203	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18652307	18652272	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18894197	18894162	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15812586	15812551	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18589711	18589676	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18890135	18890100	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18911912	18911877	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18435401	18435366	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19021339	19021304	20.069	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18916315	18916280	20.141	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_10474240	10474205	20.205	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb1_10277751	10277716	20.205	TRUE
Fragaria_sp_Nagano2017	6BI	FVES0791	10410746	20.205	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_18478337	18478302	20.373	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13061534	13061499	20.512	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15397505	15397470	20.659	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13068524	13068489	20.789	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12658656	12658621	20.863	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15396695	15396660	20.936	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15504716	15504681	20.936	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15319306	15319271	20.936	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15550443	15550408	20.936	TRUE
Fragaria_sp_Nagano2017	6BI	FVES1801b	15386268	20.97	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13313288	13313253	21.073	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13372367	13372332	21.073	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13326825	13326790	21.073	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13216611	13216576	21.185	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13072536	13072501	21.185	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13281396	13281361	21.185	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15501325	15501290	21.263	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15572717	15572682	21.263	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15318607	15318572	21.263	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13067780	13067745	21.352	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_15398927	15398892	21.36	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13362655	13362620	21.36	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_13362691	13362656	21.36	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12887357	12887322	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12942925	12942890	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12706759	12706724	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19982188	19982153	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20091941	20091906	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20128156	20128121	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12810405	12810370	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12992380	12992345	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20057490	20057455	21.452	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19906402	19906367	21.504	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19907063	19907028	21.504	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20025488	20025453	21.504	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12665456	12665421	21.504	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19972970	19972935	21.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20314454	20314419	21.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20280053	20280018	21.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20098849	20098814	21.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20241038	20241003	21.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20279859	20279824	21.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19877510	19877475	21.711	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb4_14359288	14359253	21.733	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19828875	19828840	21.733	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19848005	19847970	21.733	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19895361	19895326	21.733	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20128405	20128370	21.733	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20196733	20196698	21.733	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20196598	20196563	21.733	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_19827976	19827941	21.733	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12584608	12584573	21.734	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20010984	20010949	21.753	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_12913556	12913521	21.8	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb4_14360078	14360043	21.85	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20127253	20127218	21.988	TRUE
Fragaria_sp_Nagano2017	6BI	FVES0660a	20123323	21.988	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20712205	20712170	22.168	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20389433	20389398	22.231	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20700603	20700568	22.231	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20441586	20441551	22.231	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20441613	20441578	22.231	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20770573	20770538	22.231	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20500650	20500615	22.302	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20538794	20538759	22.302	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20339316	20339281	22.302	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20871966	20871931	22.349	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21158455	21158420	22.349	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_20477889	20477854	22.349	TRUE
Fragaria_sp_Nagano2017	6BI	FVES0145	20871726	22.449	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21500218	21500183	22.757	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21216690	21216655	22.757	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21449578	21449543	22.757	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21255329	21255294	22.791	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb3_21362734	21362699	22.791	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb3_21386750	21386715	22.791	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb3_21382401	21382366	22.791	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21247199	21247164	22.791	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21623167	21623132	22.884	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21443955	21443920	22.884	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21598308	21598273	22.91	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21622859	21622824	22.991	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21447656	21447621	23.038	TRUE
Fragaria_sp_Nagano2017	6BI	FVES0533a	21436472	23.048	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22547249	22547214	23.124	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22208073	22208038	23.189	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22136472	22136437	23.236	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22075948	22075913	23.53	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22492436	22492401	23.57	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22533513	22533478	23.57	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21513229	21513194	23.606	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21871422	21871387	23.606	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21868467	21868432	23.606	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21444579	21444544	23.606	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21528188	21528153	23.606	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21597575	21597540	23.606	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21755889	21755854	23.606	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_21870834	21870799	23.663	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22202797	22202762	23.788	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22176782	22176747	23.788	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22202837	22202802	23.788	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22826186	22826151	24.153	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22854248	22854213	24.153	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23099269	23099234	24.217	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22968871	22968836	24.217	TRUE
Fragaria_sp_Nagano2017	6BI	FVES0211	22978645	24.217	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22669496	22669461	24.411	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22644118	22644083	24.471	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23973532	23973497	24.691	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24055281	24055246	24.834	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24066569	24066534	24.834	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24121622	24121587	24.834	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24111346	24111311	24.921	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22941440	22941405	25.128	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_22764574	22764539	25.128	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24119961	24119926	25.269	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24139049	24139014	25.393	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24158789	24158754	25.393	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24164271	24164236	25.393	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24333102	24333067	25.393	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24148631	24148596	25.393	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24137722	24137687	25.393	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24194660	24194625	25.393	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23808995	23808960	25.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23596650	23596615	25.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23809175	23809140	25.58	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23771705	23771670	25.592	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23769606	23769571	25.799	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23898026	23897991	25.811	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23851087	23851052	25.811	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23740507	23740472	25.914	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23310061	23310026	26.022	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23403453	23403418	26.022	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23383804	23383769	26.022	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24964710	24964675	26.118	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24969316	24969281	26.118	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24958833	24958798	26.118	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24950291	24950256	26.118	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24950055	24950020	26.118	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24818448	24818413	26.118	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24963745	24963710	26.118	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24502440	24502405	26.118	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23268902	23268867	26.177	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24969385	24969350	26.177	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24504197	24504162	26.177	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23158460	23158425	26.177	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24352565	24352530	26.444	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24818580	24818545	26.444	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24895519	24895484	26.444	TRUE
Fragaria_sp_Nagano2017	6BI	FVES1225b	24437687	26.541	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24896973	24896938	26.637	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_23154823	23154788	26.637	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_24912927	24912892	26.637	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25059995	25059960	26.92	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25452924	25452889	27.097	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25171303	25171268	27.097	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25194927	25194892	27.097	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25101222	25101187	27.203	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25100764	25100729	27.481	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25372394	25372359	27.595	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25358211	25358176	27.595	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25675951	25675916	27.911	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25657142	25657107	27.911	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25632654	25632619	27.911	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25656298	25656263	27.911	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25675337	25675302	28.156	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25677115	25677080	28.161	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_26114314	26114279	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25834023	25833988	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_26588965	26588930	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_26720213	26720178	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_26113598	26113563	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25947129	25947094	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25834395	25834360	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_26639917	26639882	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_26217089	26217054	28.75	TRUE
Fragaria_sp_Nagano2017	6BI	Fvb6_25897161	25897126	28.75	TRUE
