set	map	mkr	phys	gen	vld
Elaeis_guineensis_Yaakub2020	NA	SNPM03120	NA	82.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00551	NA	93.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01874	NA	93.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00087B	NA	0	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00193	NA	4.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02667	NA	4.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03250	NA	5.6	FALSE
Elaeis_guineensis_Yaakub2020	8	SNPM01282	33905505	5.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01300	NA	5.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01299	NA	5.6	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM00602	316275	5.6	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM02358	NA	5.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04662	NA	5.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03155	NA	5.6	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM04120	869953	5.6	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM01417	NA	5.6	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM02684	96202	5.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01451	322997	5.6	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM04661	NA	5.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04421	NA	6.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04422	NA	6.2	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM04031	4347050	6.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01071	4448207	6.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00330	5740033	7.3	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM00502	NA	7.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04565	NA	7.3	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM01306	3892112	7.3	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM04564	NA	7.3	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM02631	3794237	8	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM02814	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02122	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04924	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM01660	3495216	8.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM01652	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04614	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM02117	3489670	8.7	TRUE
Elaeis_guineensis_Yaakub2020	8	SNPM03609	33680715	8.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04290	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM03630	2885458	8.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00767	3840403	8.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM03174	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM00941	461583	8.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM02821	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01651	NA	8.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00087A	NA	9.6	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM03945	41426	10.4	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMo00301	NA	10.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03364	NA	10.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03084	NA	11	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03205	NA	11.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02822	NA	11.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00027	NA	11.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04615	NA	11.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03407	NA	11.6	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM02962	6433822	12.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01393	5772664	12.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04081	6514864	12.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02587	6680375	12.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02726	7210046	13.8	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02329	7577549	14.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04381b	7407085	14.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01745	7299045	14.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00703	7554718	15.4	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00407	7576182	15.4	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04660	7376546	15.4	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMo00198	NA	17.3	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM03090	8441551	19.2	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00347	9334300	20.8	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02416	10268475	20.8	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00083	9443945	20.8	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02292	9773853	22.5	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02293	9774078	22.5	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04241	10083563	23.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM02923	NA	23.7	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM00784	10602864	23.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM02056	NA	24.8	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM04289	10755843	25.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00062	12348317	27.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01853	13182014	29.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04033	13148257	29.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03461	14494516	29.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02569	12825012	30.8	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03997	12977394	31.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01951	11385210	31.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02965	12585132	31.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03396	11272264	32.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00837	12587164	32.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04976	12651909	32.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02649	13328113	36	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01477	13883136	36.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03447	13518962	36.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01840	15007153	37.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02341	15388074	38.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04932	15479513	39.2	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03009	16145973	40.1	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03800	16485054	41	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04218	16490118	41	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03211	17207609	42.8	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04016	17376240	43.7	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM01070	17715962	44.6	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM04708	NA	46.4	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM01445	18106204	46.4	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00956	15974013	46.6	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM02906	NA	47.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02893	NA	49.2	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM01971	15445005	49.2	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM03243	NA	51.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04101	NA	54.1	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00406	NA	55.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04646	NA	55.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04692	NA	55.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03849	NA	55.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03607	NA	58.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03966	NA	59.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04855	NA	59.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	sEg00009	NA	61.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03095	NA	62	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00208b	NA	69.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01190	NA	70.3	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM00927	18571923	70.3	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02853	18718368	70.3	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04801	19319076	71	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM03261	NA	71	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM00285	18915050	71	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM04642	NA	72.6	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM04263	20718883	75.8	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04670	20894838	75.8	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM05017	NA	77.1	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM00895	24777518	79.6	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00146	27725455	80.2	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00273	24861015	80.3	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00306	23576148	80.3	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00984	25841028	86.3	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00189	26233536	86.3	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00058	28432334	89.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00556	27966368	89.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03045	27518578	89.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02769	28501935	89.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02502	28033157	89.9	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM00776	30718517	94	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03720	31518265	94	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM04058	30731071	96.5	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM02527	29739127	97.3	TRUE
Elaeis_guineensis_Yaakub2020	10	SNPM03285	29623521	98.1	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM02704	NA	0	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02009	NA	0	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01866	2614165	9.4	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM03117	2608188	10.5	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00304	8007737	11.5	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01088	8336183	12.1	FALSE
Elaeis_guineensis_Yaakub2020	NA	Hght7_oSSR	NA	14.3	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM02925	7476562	14.3	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01946	9364488	16.6	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00574	9859135	18.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM03531	9858942	18.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00317	9905171	18.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM04558	10070452	19.3	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM04933	12014159	23.9	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01288	14434538	28.6	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00649	13762298	29.6	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01943	14894248	31	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01816	15192823	35.1	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00804	15194095	35.1	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00636	18140899	38.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00176	17771323	38.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM04759	17821668	38.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01254	18140971	38.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01978	17682087	39.4	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM03520	18064388	39.6	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00586	16893731	43.5	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01057	16699726	44.2	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00907	16400900	45.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00109	NA	47.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00058	NA	47.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00394	15542685	48.3	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM05007	15542604	48.3	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM02036	15590425	48.3	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01404	19804605	50.5	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM03842	19740685	50.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	KA2_SSRB	NA	52.3	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM04001	21097639	52.3	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM01657	21599230	52.9	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM02607	22968041	54.8	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM00298	23364534	55.4	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM02115	22040311	55.4	FALSE
Elaeis_guineensis_Yaakub2020	15	SNPM03459	24261869	57.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00136	NA	58.3	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPE00434	2222450	6.7	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02322	2246529	6.7	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00697	3461085	26.1	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM03730	3462175	26	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00479	3682341	26.1	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00044	4587047	0	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02785	4587471	0	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01907	4843981	33.4	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM03065	6215970	35.3	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04700	6221370	34.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02086	6601330	35.3	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01414	6905995	35.3	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02290	8374854	40	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04636	10757004	43.1	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04637	10757329	43.1	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01186	12561751	3	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04350	13674460	2.2	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM03790	13842475	3	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM03733	15949058	48.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04522	16241415	48.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04938	16358287	49.2	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02209	16564787	51.7	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00230	16565413	49.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02963	16608404	51.7	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM03954	17313741	54.1	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02254	17755766	55.2	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01914	18290762	58.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00455	18616751	58.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00295	19149252	58.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00524	19821884	61.8	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00136	20135435	63.4	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01156	20817248	68.3	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02846	20962772	68.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00225	21703774	71.7	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00389	22107014	69.5	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01046	22248579	70.6	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01734	22342229	70.6	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01841	22410598	71.3	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00525	22766964	71.8	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM03266	22861111	71.8	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00369	23013476	66.2	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01932	23448488	73.5	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00156	23849782	80	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00786	24010260	75.2	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM03357	24117183	80.5	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00299	24632441	90.2	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04099	24756942	76	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01772	25190279	94.8	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02801	25328363	90.2	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02628	25358594	77.7	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00263	26281019	93.2	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01111	26601509	94.8	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00891	26763003	80	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01736	27024245	96	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01938	27345362	96	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04376	27653477	98.5	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00398	27891216	98.9	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04082	28184685	98.7	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM04600	28254620	100	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02154	28483621	93.4	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01457	28720659	100	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00178	28720661	100	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00403	28748834	99.5	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM01883	28899529	98	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM02431	29312736	93	FALSE
Elaeis_guineensis_Yaakub2020	11	SNPM00964	29656426	99.5	FALSE
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
