set	map	mkr	phys	gen	vld
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig12139_565	NA	86.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_rep_c102659_221	NA	86.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig5968_1095	NA	86.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig62005_185	NA	86.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_s113695_111	NA	86.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c4198_1065	NA	86.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig60536_304	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c1876_3666308	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig76473_357	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig42629_2594	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Jagger_c1077_98	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig26678_113	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_rep_c70364_129	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ku_c1151_616	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig31348_217	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig33717_301	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c1151_239	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c26587_377	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c41934_218	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	SBG_109669	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c72487_252	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	SBG_129620	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	SBG_156866	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	SBG_129864	NA	86.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig77500_369	NA	86.5	FALSE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c55702_93	637528038	86.5	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig30863_137	NA	86.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_JG_c1834_901723	NA	87	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c18036_53	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ra_c15317_1538	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig62155_472	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c62878_481	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Jagger_c1015_305	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c39369_307	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c62878_1033	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig62155_325	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	CAP8_c6370_254	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	2A	RAC875_c5986_3670	630967246	87.5	TRUE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c65275_1022	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c34269_460	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c29387_38429452-0_B_F_1891207757	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c4190_7567262-0_B_F_1891196720	NA	87.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c48868_478	NA	87.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_rep_c70998_974	NA	87.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c48868_346	NA	87.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig47140_554	NA	87.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig93283_513	NA	87.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c28014_99	NA	87.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ra_c68165_926	NA	87.8	FALSE
Triticum_turgidum_Maccaferri2014	1B	Excalibur_c42301_54	637519978	87.8	TRUE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c34269_460	NA	88.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig5968_365	NA	88.9	FALSE
Triticum_turgidum_Maccaferri2014	2A	Excalibur_c110151_286	768246946	88.9	TRUE
Triticum_turgidum_Maccaferri2014	1A	Tdurum_contig47140_686	152280046	89.1	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig47140_916	NA	89.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig47140_507	NA	89.1	FALSE
Triticum_turgidum_Maccaferri2014	1A	Tdurum_contig47140_203	152280532	89.1	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig47140_138	NA	89.1	FALSE
Triticum_turgidum_Maccaferri2014	2B	Tdurum_contig13385_346	524406680	89.5	TRUE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c36416_56	NA	89.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ra_c46591_52408053	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c15761_24469459	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c24766_34017588	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	TA006249-0396	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig53921_385	16016977	89.6	TRUE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c22078_195	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	IAAV2601	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_rep_c68452_67273676	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c3185_5949143	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	2B	Tdurum_contig45353_547	29525576	89.6	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig29475_74	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	2B	Kukri_c9507_495	231277028	89.6	TRUE
Triticum_turgidum_Maccaferri2014	1B	RAC875_c43780_176	370212716	89.6	TRUE
Triticum_turgidum_Maccaferri2014	1B	Kukri_c63400_54	646378104	89.6	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig64065_185	NA	89.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_rep_c66315_64480670	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ra_c35443_43984178	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_rep_c66315_64480362	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	2B	Excalibur_c98849_278	195418568	89.7	TRUE
Triticum_turgidum_Maccaferri2014	NA	Ra_c13513_591	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	Jagger_c3773_108	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	GENE-0334_11	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c11870_19296142	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_rep_c101817_88911480	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_BM136727B_Ta_2_6	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_CAP11_c1185_687769	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_rep_c66835_65228400-0_B_R_1891198814	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_JD_rep_c63567_40552622	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c15761_24469519	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c5623_9966516	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ra_c35443_43984445	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ra_c8715_14697086	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_BQ161779B_Ta_2_4	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_rep_c108067_229	NA	89.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c22106_190	NA	89.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	CAP11_c991_160	NA	90.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig44173_792	NA	90.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig7981_70	NA	90.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_CAP11_c166_172556	NA	90.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c22075_85	NA	90.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c10568_826	NA	90.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig44173_572	NA	90.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	D_contig19487_399	NA	90.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c25878_151	NA	90.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	RFL_Contig1015_580	NA	90.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_rep_c85751_268	NA	90.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig81414_256	NA	90.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_rep_c85751_72	NA	90.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig63468_1413	NA	90.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_rep_c85751_123	NA	90.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	RFL_Contig1015_620	NA	90.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	tplb0036j13_718	NA	90.4	FALSE
Triticum_turgidum_Maccaferri2014	2A	wsnp_Ex_c3990_7223090	603568822	91.5	TRUE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c25662_746	NA	91.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c43557_540	NA	91.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig30341_88	NA	91.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ku_c2212_270	NA	91.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ra_c5942_955	NA	91.5	FALSE
Triticum_turgidum_Maccaferri2014	1A	Tdurum_contig55197_478	464107407	91.5	TRUE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c45066_144	NA	91.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig82908_404	NA	91.8	FALSE
Triticum_turgidum_Maccaferri2014	1A	Tdurum_contig76586_574	541838027	92	TRUE
Triticum_turgidum_Maccaferri2014	1A	Tdurum_contig76586_699	541837902	92	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig51613_821	NA	92	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig46925_285	NA	92	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c38209_45794954	NA	92.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_rep_c112296_198	NA	92.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig55473_989	NA	92.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig55473_1193	NA	92.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig55473_221	NA	92.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c65766_78	NA	92.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig55473_437	NA	92.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig55473_381	NA	92.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_BF428573B_Td_2_2	NA	92.6	FALSE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig76550_723	5265994	92.6	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig80294_434	NA	92.6	FALSE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig83473_341	5267362	92.6	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig55197_627	NA	92.6	FALSE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig76550_1300	5266572	92.6	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig55197_680	NA	92.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig54437_165	NA	92.6	FALSE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig76550_493	5265749	92.6	TRUE
Triticum_turgidum_Maccaferri2014	NA	IACX415	NA	92.6	FALSE
Triticum_turgidum_Maccaferri2014	1A	Tdurum_contig54437_476	464105834	92.6	TRUE
Triticum_turgidum_Maccaferri2014	1A	Tdurum_contig54437_377	464107380	92.6	TRUE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig76550_992	5266264	92.6	TRUE
Triticum_turgidum_Maccaferri2014	2A	Tdurum_contig45353_526	90499845	92.6	TRUE
Triticum_turgidum_Maccaferri2014	2B	Tdurum_contig45353_547	29525576	92.6	TRUE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig76550_1364	5266636	92.6	TRUE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig76550_1682	5266958	92.6	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig48402_913	NA	92.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_rep_c107419_372	NA	92.9	FALSE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig76550_1161	5266433	92.9	TRUE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c16522_25425455	NA	93	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig47269_904	NA	93	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_BE496986B_Ta_2_2	NA	93	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c11714_18840676	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c4124_7455225	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_rep_c109081_92032149	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c11348_18325887	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c3014_818	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig9936_384	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c11348_18326158	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c45091_53	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	1B	Tdurum_contig51741_345	2570893	93.4	TRUE
Triticum_turgidum_Maccaferri2014	NA	JD_c12038_736	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c10369_588	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	JD_c12038_441	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	IAAV4577	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c23011_4381	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	JD_c12038_696	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ex_c11348_1250	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	2B	Excalibur_c15804_291	137452535	93.4	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig10499_1207	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_CD454706B_Ta_1_1	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig42414_1071	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c9412_75	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c4124_7455032	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c23010_32232119	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	GENE-3726_78	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_BE497701B_Ta_2_1	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ex_c11348_1256	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	IACX1162	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	IAAV6593	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	IAAV169	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c53914_131	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c23716_442	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c12748_2822	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c27253_91	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ku_c68707_802	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ku_c68657_464	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ku_c23011_3613	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c46299_51848036-0_B_R_1891200066	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c53914_56988904-0_T_R_1891199393	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_JD_c3240_4243386-0_T_R_1891203350	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_BE490147B_Ta_2_1-0_T_R_1891210737	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c23716_32952372-0_T_F_1891210528	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	1B	RAC875_c43780_176	370212716	93.4	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig29475_74	NA	93.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c35964_205	NA	93.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_rep_c70115_77	NA	93.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig63944_567	NA	94.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig64065_185	NA	94.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ra_c2370_1278	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c2370_122	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c2370_250	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_BE490226B_Ta_1_2	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig50382_639	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c38373_1042	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c18744_27620403	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ra_c18593_802	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ku_c6791_519	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig30640_263	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_RFL_Contig4180_4784206	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig81006_704	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c40732_47728890	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_CAP11_c1541_857160	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	IAAV7714	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c96675_51	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c32310_235	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	GENE-4183_1109	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c19357_122	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ra_c26319_331	NA	94.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig44825_307	NA	94.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c6950_269	NA	94.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c57261_265	NA	94.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_CAP11_c2485_1280612	NA	95.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c3074_5764102-0_B_F_1891208929	NA	95.1	FALSE
Triticum_turgidum_Maccaferri2014	2A	wsnp_Ex_rep_c69393_68330475	528492241	95.1	TRUE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c9750_16105678	NA	95.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c4084_408	NA	95.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	TA005272-0214	NA	95.6	FALSE
Triticum_turgidum_Maccaferri2014	NA	D_GBUVHFX02HQJ47_110	NA	95.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_BE490200B_Ta_2_1	NA	95.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c89155_115	NA	95.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	RFL_Contig4251_851	NA	95.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig66984_143	NA	95.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	Ku_c10647_585	NA	95.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c31256_40071875	NA	95.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig48727_691	NA	95.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig81463_185	NA	95.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_rep_c106072_90285324	NA	96	FALSE
Triticum_turgidum_Maccaferri2014	2A	wsnp_Ex_c5744_10087758	723907526	96	TRUE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_rep_c104544_445	NA	96	FALSE
Triticum_turgidum_Maccaferri2014	NA	IAAV951	NA	96	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_rep_c104544_249	NA	96	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ex_c5744_10088287	NA	96	FALSE
Triticum_turgidum_Maccaferri2014	2A	wsnp_Ex_c5744_10087877	723907408	96	TRUE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c29122_984	NA	96	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_Ku_c11690_19042937	NA	96	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig53125_1716	NA	96.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig57255_86	NA	96.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig74717_297	NA	96.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	SBG_7321	NA	97.3	FALSE
Triticum_turgidum_Maccaferri2014	NA	SBG_105236	NA	97.3	FALSE
Triticum_turgidum_Maccaferri2014	1A	RAC875_c46551_339	498573659	98.2	TRUE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig74717_436	NA	98.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c61680_247	NA	98.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c44167_272	NA	98.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	SBG_174531	NA	98.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	SBG_70118	NA	98.8	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c22827_193	NA	99.7	FALSE
Triticum_turgidum_Maccaferri2014	NA	CAP7_c5075_412	NA	100.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	wsnp_CAP11_c1432_806102	NA	100.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig10567_644	NA	100.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig94541_217	NA	100.2	FALSE
Triticum_turgidum_Maccaferri2014	1B	wsnp_Ex_rep_c105750_90072103-0_B_R_1891197901	640985492	100.2	TRUE
Triticum_turgidum_Maccaferri2014	NA	SBG_149787	NA	100.2	FALSE
Triticum_turgidum_Maccaferri2014	NA	Tdurum_contig31036_96	NA	100.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	GENE-1074_108	NA	100.9	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c25082_328	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c1349_270	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c7965_80	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_rep_c104521_117	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	GENE-3807_45	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c6128_319	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c6128_373	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_rep_c104521_727	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c1836_1167	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_rep_c104521_601	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	GENE-4204_738	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c28409_271	NA	101.4	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_c17905_126	NA	102.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	CAP7_c7415_267	NA	102.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c3194_125	NA	102.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c55163_274	NA	102.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	Kukri_c21404_527	NA	102.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_rep_c77144_151	NA	102.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	BobWhite_c28409_462	NA	102.1	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c31274_196	NA	102.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c22539_859	NA	102.5	FALSE
Triticum_turgidum_Maccaferri2014	2B	Excalibur_rep_c69189_235	526576548	102.5	TRUE
Triticum_turgidum_Maccaferri2014	NA	RAC875_c22539_484	NA	102.5	FALSE
Triticum_turgidum_Maccaferri2014	NA	Excalibur_rep_c87878_287	NA	102.5	FALSE
Triticum_turgidum_Maccaferri2014	2B	RAC875_c22539_1978	526577394	102.5	TRUE
